timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1418623200.0,277.421782708038,0,0,218,9.38456783008087,2.0326829872789197e-12,9.73993931404483e-13,50.0372148779539
1418626800.0,340.425391428225,0,0,220,-17.2424890561564,57.5999999999978,28.5736225793171,51.4942579050667
1418630400.0,448.267948517758,0,0,222,18.4225404455672,99.766126515967,55.1999999999998,52.8792815562236
1418634000.0,446.619099364569,0,0,224,-24.8358380290345,115.2,78.0645886429931,54.1903487506101
1418637600.0,467.098667736463,0,0,226,-9.70228919951157,99.7661265159689,95.6092045778013,55.425625842204
1418641200.0,432.393238990679,0,0,228,-16.4283574159301,57.600000000001,106.638211222313,56.583385184295
1418644800.0,395.949110992519,0,0,230,-2.11289655323538,-7.9075720875929e-13,110.4,57.6620075457548
1418648400.0,326.634878779861,0,0,232,-13.0633168181277,-57.6000000000024,106.638211222313,58.6599843756785
1418652000.0,306.102540092366,0,0,234,16.6835421173013,-99.7661265159664,95.6092045778025,59.5759199132291
1418655600.0,288.019883663936,0,0,236,28.7467618812055,-115.2,78.0645886429948,60.4085331397355
1418659200.0,271.662109180955,0,0,238,17.0715761266099,-99.7661265159695,55.2000000000018,61.156659570313
1418662800.0,242.942214233406,0,0,240,-29.8506612284113,-57.6000000000021,28.5736225793194,61.8192528825004
1418666400.0,329.163189711907,0,0,242,24.7678033322708,-4.5116856976034e-13,2.1618493967683005e-13,62.3953863796367
1418670000.0,368.295713366666,0,0,244,32.385081659053,57.6000000000013,-28.573622579319,62.8842542869304
1418673600.0,365.224339607633,0,0,246,11.3730402132579,99.7661265159658,-55.1999999999987,63.2851728784082
1418677200.0,347.956523403062,0,0,248,-0.77646938711106,115.2,-78.0645886429945,63.5975814331675
1418680800.0,336.808848663316,0,0,250,18.8308837055564,99.7661265159669,-95.6092045778022,63.8210430195955
1418684400.0,331.095566244776,0,0,252,64.1785323606285,57.6000000000032,-106.638211222313,63.9552451064575
1418688000.0,196.524600112273,0,0,254,-11.0753998877289,1.6930943482799699e-12,-110.4,64.0
1418691600.0,159.163783071785,0,0,256,3.44674918764083,-57.6000000000003,-106.638211222313,63.9552451064575
1418695200.0,146.729367768976,0,0,258,20.2836558431505,-99.7661265159685,-95.6092045778015,63.8210430195955
1418698800.0,137.366179066099,0,0,260,7.03318627592669,-115.2,-78.0645886429956,63.5975814331675
1418702400.0,121.436149953957,0,0,262,-48.8828964084833,-99.7661265159675,-55.2000000000002,63.2851728784082
1418706000.0,234.23226892431,0,0,264,-6.4783627832961,-57.6000000000043,-28.5736225793206,62.8842542869305
1418709600.0,371.22021929364,0,0,266,42.8248329140073,-2.9350201267996e-12,-1.4063638107581398e-12,62.3953863796367
1418713200.0,396.508627187721,0,0,268,-19.4842482740967,57.5999999999992,28.5736225793178,61.8192528825004
1418716800.0,517.447852815727,0,0,270,31.3250667294455,99.7661265159678,55.2000000000004,61.156659570313
1418720400.0,514.317731641407,0,0,272,-11.355390141324,115.2,78.0645886429959,60.4085331397355
1418724000.0,528.186108504169,0,0,274,-0.765142502829468,99.7661265159681,95.6092045778017,59.5759199132291
1418727600.0,497.469200539472,0,0,276,-1.42899505851975,57.5999999999997,106.638211222313,58.6599843756784
1418731200.0,409.40991684988,0,0,278,-36.6520906958793,4.17694590531923e-12,110.4,57.6620075457549
1418734800.0,396.235173193537,0,0,280,10.6135767869268,-57.5999999999981,106.638211222313,56.583385184295
1418738400.0,310.841090957077,0,0,282,-22.4276129469624,-99.7661265159672,95.6092045778021,55.4256258422042
1418742000.0,351.785070722459,0,0,284,50.7301333288544,-115.2,78.0645886429943,54.1903487506102
1418745600.0,287.032886674345,0,0,286,-7.2802683659116,-99.7661265159688,55.2000000000012,52.8792815562237
1418749200.0,309.97652140575,0,0,288,-0.491359078634303,-57.6000000000007,28.5736225793187,51.4942579050668
1418752800.0,384.266498835029,0,0,290,44.2292839570784,-5.41887168383886e-12,2.5965426818394598e-12,50.0372148779539
1418756400.0,347.971429568888,0,0,292,-21.565138133101,57.599999999997,-28.5736225793167,48.510190281309
1418760000.0,376.060029668235,0,0,294,-9.42141664484064,99.7661265159666,-55.1999999999994,46.9153197971088
1418763600.0,384.844444459529,0,0,296,6.45419910658484,115.2,-78.064588642995,45.2548339959391
1418767200.0,350.62405245845,0,0,298,4.93607530294813,99.7661265159661,-95.6092045778026,43.5310552173388
1418770800.0,266.56840255512,0,0,300,-26.1397805443685,57.6000000000018,-106.638211222313,41.7463943217999
1418774400.0,216.83384807285,0,0,302,-14.6694992461092,1.1243560959341001e-13,-110.4,39.9033473189589
1418778000.0,160.852404823105,0,0,304,-16.9138758312897,-57.5999999999959,-106.638211222314,38.0044918767043
1418781600.0,112.351823370568,0,0,306,-34.3253292517355,-99.766126515966,-95.6092045778027,36.0524837160718
1418785200.0,147.037284658488,0,0,308,-1.74817959549901,-115.2,-78.0645886429951,34.0500528969817
1418788800.0,232.938798866423,0,0,310,45.9049253823895,-99.7661265159667,-55.1999999999995,32.0
1418792400.0,249.808088572175,0,0,312,-5.9234810579778,-57.6000000000029,-28.5736225793198,29.905192209476
1418796000.0,291.460391259221,0,0,314,-50.3081680443005,-1.3543613881130399e-12,-6.48964831804165e-13,27.7685593035238
1418799600.0,427.139834500004,0,0,316,-0.626877635778096,57.6000000000005,28.5736225793186,25.5930895564635
1418803200.0,493.314567147674,0,0,318,-3.03338492773869,99.7661265159654,55.1999999999984,23.3818255594494
1418806800.0,557.23221986052,0,0,320,22.8297712523953,115.2,78.0645886429942,21.1378599651306
1418810400.0,524.907073941077,0,0,322,-11.33258831499,99.7661265159673,95.609204577802,18.864331162298
1418814000.0,521.92581833755,0,0,324,17.1231882286772,57.5999999999983,106.638211222313,16.5644188865613
1418817600.0,483.989839931338,0,0,326,33.3485001581311,2.59628716663267e-12,110.4,14.2413397732043
1418821200.0,362.695430925503,0,0,328,-26.2411231552372,-57.5999999999995,106.638211222313,11.8983428584265
1418824800.0,369.56759262145,0,0,330,34.1858095243361,-99.7661265159647,95.6092045778033,9.53870503527537
1418828400.0,285.024741810198,0,0,332,-17.00557330341,-115.2,78.0645886429959,7.1657264706117
1418832000.0,234.91346948342,0,0,334,-59.3031299901435,-99.766126515968,55.2000000000005,4.7827259895314
1418835600.0,348.945209245686,0,0,336,39.5785502326826,-57.5999999999994,28.573622579318,2.39303643368488
1418839200.0,372.021356246064,0,0,338,34.0213562460628,2.7101489076127797e-12,-1.2986130182311198e-12,5.4864176601801403e-14
1418842800.0,369.586026448682,0,0,340,2.95268546168561,57.5999999999984,-28.5736225793174,-2.39303643368477
1418846400.0,385.847431307711,0,0,342,4.06403078127434,99.7661265159674,-55.2000000000001,-4.78272598953106
1418850000.0,395.936215701547,0,0,344,21.966530815152,115.2,-78.0645886429933,-7.16572647061159
1418853600.0,362.712194269083,0,0,346,22.093977366191,99.7661265159686,-95.6092045778014,-9.53870503527526
1418857200.0,280.668774381534,0,0,348,-6.39467153772712,57.6000000000004,-106.638211222313,-11.8983428584264
1418860800.0,232.283886958652,0,0,350,6.92522673185763,-1.46822312909315e-12,-110.4,-14.2413397732042
1418864400.0,179.905220234265,0,0,352,8.70785034313749,-57.5999999999973,-106.638211222314,-16.5644188865611
1418868000.0,155.756219267762,0,0,354,15.9958815238292,-99.7661265159668,-95.6092045778023,-18.8643311622979
1418871600.0,133.084064543555,0,0,356,-8.51348684831815,-115.2,-78.0645886429968,-21.1378599651305
1418875200.0,184.127371714872,0,0,358,4.47532379029168,-99.7661265159692,-55.2000000000015,-23.3818255594493
1418878800.0,203.412614599784,0,0,360,-44.8206732644324,-57.6000000000015,-28.5736225793191,-25.5930895564634
1418882400.0,304.967862151456,0,0,362,-29.2635785450211,2.2629735057352e-13,1.08434147149812e-13,-27.7685593035237
1418886000.0,424.821442589942,0,0,364,4.55301222009674,57.6000000000019,28.5736225793193,-29.9051922094759
1418889600.0,486.099097601835,0,0,366,-2.86702891413069,99.7661265159661,55.199999999999,-31.9999999999999
1418893200.0,530.673157757759,0,0,368,3.45862201174593,115.2,78.0645886429947,-34.0500528969814
1418896800.0,522.20907310646,0,0,370,-7.11377427123905,99.7661265159698,95.6092045778008,-36.0524837160717
1418900400.0,489.822762269483,0,0,372,-8.41095707612781,57.6000000000026,106.638211222313,-38.0044918767042
1418904000.0,430.662210402084,0,0,374,-13.8344422789583,1.0156284279461099e-12,110.4,-39.9033473189588
1418907600.0,393.41174628226,0,0,376,10.1199293817473,-57.6000000000008,106.638211222313,-41.7463943217998
1418911200.0,356.613622429955,0,0,378,26.3015995854561,-99.7661265159655,95.6092045778029,-43.5310552173387
1418914800.0,348.482859617289,0,0,380,50.873104970233,-115.2,78.0645886429954,-45.254833995939
1418918400.0,284.145616622292,0,0,382,-6.37293706463201,-99.7661265159672,55.1999999999999,-46.9153197971089
1418922000.0,287.003912599881,0,0,384,-19.4595196981261,-57.6000000000037,28.5736225793203,-48.510190281309
1418925600.0,317.552789076098,0,0,386,-18.4099960459469,-2.25755420646574e-12,1.0817447239314998e-12,-50.0372148779539
1418929200.0,370.315339218193,0,0,388,4.78321970257783,57.5999999999998,-28.5736225793182,-51.4942579050667
1418932800.0,389.459934764193,0,0,390,7.77308980444962,99.7661265159682,-55.2000000000007,-52.8792815562236
1418936400.0,381.989658407386,0,0,392,7.0445958009899,115.2,-78.0645886429939,-54.1903487506101
1418940000.0,396.818775758533,0,0,394,54.0874796625713,99.7661265159678,-95.6092045778018,-55.425625842204
1418943600.0,294.303303105432,0,0,396,3.92489951203479,57.6000000000047,-106.638211222312,-56.583385184295
1418947200.0,204.594851838757,0,0,398,-25.343140615492,3.4994799849853697e-12,-110.4,-57.6620075457548
1418950800.0,158.102745563168,0,0,400,-18.9990588388417,-57.5999999999987,-106.638211222313,-58.6599843756785
1418954400.0,157.795325543808,0,0,402,10.7465765508061,-99.7661265159676,-95.6092045778019,-59.5759199132291
1418958000.0,147.246752975023,0,0,404,-3.08012524224743,-115.2,-78.064588642994,-60.4085331397355
1418961600.0,175.834314593669,0,0,406,-14.0428993200488,-99.7661265159684,-55.2000000000009,-61.156659570313
1418965200.0,284.952618588621,0,0,408,24.9454940504396,-57.6000000000002,-28.5736225793184,-61.8192528825004
1418968800.0,349.761557813602,0,0,410,2.15694419324615,-4.741405763505e-12,-2.27192359501281e-12,-62.3953863796367
1418972400.0,424.593693918748,0,0,412,-10.6956743736361,57.5999999999976,28.573622579317,-62.8842542869304
1418976000.0,507.895810336319,0,0,414,2.21485669876064,99.7661265159669,55.1999999999997,-63.2851728784082
1418979600.0,555.872362313555,0,0,416,10.2053551037276,115.2,78.0645886429952,-63.5975814331675
1418983200.0,518.404788433206,0,0,418,-31.1494996409685,99.766126515969,95.6092045778012,-63.8210430195955
1418986800.0,478.470285316185,0,0,420,-41.8126807996716,57.6000000000012,106.638211222313,-63.9552451064575
1418990400.0,466.001510141271,0,0,422,-2.39848985872827,-5.6503031074045e-13,110.4,-64.0
1418994000.0,401.613682864325,0,0,424,-7.46928325153424,-57.5999999999965,106.638211222314,-63.9552451064575
1418997600.0,366.998514835307,0,0,426,8.97647979306602,-99.7661265159663,95.6092045778025,-63.8210430195955
1419001200.0,329.212127210242,0,0,428,1.94512000041432,-115.2,78.0645886429949,-63.5975814331675
1419004800.0,371.657213232535,0,0,430,49.5085126269102,-99.7661265159664,55.1999999999992,-63.2851728784082
1419008400.0,354.171189197998,0,0,432,14.0818209056117,-57.6000000000023,28.5736225793195,-62.8842542869305
1419012000.0,346.940079154146,0,0,434,-24.6645344662168,-6.76895467779181e-13,3.24345744977524e-13,-62.3953863796367
1419015600.0,407.914391828949,0,0,436,4.70726729077002,57.5999999999955,-28.5736225793159,-61.8192528825004
1419019200.0,435.897581554488,0,0,438,14.4881146088338,99.7661265159657,-55.1999999999986,-61.156659570313
1419022800.0,419.927590346826,0,0,440,3.20071212955605,115.2,-78.0645886429944,-60.4085331397356
1419026400.0,356.187747935163,0,0,442,-30.3932540897726,99.766126515967,-95.6092045778022,-59.5759199132291
1419030000.0,332.947587116031,0,0,444,-3.35421728597448,57.5999999999977,-106.638211222313,-58.6599843756784
1419033600.0,281.741121408306,0,0,446,3.80312895405906,1.91882124629881e-12,-110.4,-57.6620075457549
1419037200.0,200.181171693185,0,0,448,-26.9972319002066,-57.6000000000001,-106.638211222313,-56.583385184295
1419040800.0,254.246288994944,0,0,450,55.047245930916,-99.7661265159651,-95.6092045778031,-55.4256258422041
1419044400.0,172.383034380264,0,0,452,-32.1620282261299,-115.2,-78.0645886429957,-54.1903487506102
1419048000.0,224.600872228037,0,0,454,-21.5537196997711,-99.7661265159676,-55.2000000000003,-52.8792815562237
1419051600.0,312.795884132003,0,0,456,-5.53623538361358,-57.5999999999988,-28.5736225793176,-51.4942579050668
1419055200.0,421.167188273984,0,0,458,13.2044031519426,-3.1607470248184396e-12,-1.51452461605884e-12,-50.0372148779539
1419058800.0,521.991006026252,0,0,460,24.3275737282442,57.599999999999,28.5736225793177,-48.510190281309
1419062400.0,581.525940602248,0,0,462,11.4751338833947,99.7661265159644,55.1999999999976,-46.9153197971089
1419066000.0,573.235387400162,0,0,464,-38.7743672468929,115.2,78.0645886429936,-45.2548339959391
1419069600.0,652.660097210103,0,0,466,34.8158213336722,99.7661265159682,95.6092045778016,-43.5310552173389
1419073200.0,591.639240992943,0,0,468,1.14742409242956,57.5999999999999,106.638211222313,-41.7463943217997
1419076800.0,502.240544927336,0,0,470,-38.2561077537034,-2.14568904942701e-12,110.4,-39.9033473189589
1419080400.0,491.128044153737,0,0,472,8.0943248081261,-57.5999999999979,106.638211222313,-38.0044918767043
1419084000.0,426.655465926578,0,0,474,-7.13512841918982,-99.7661265159638,95.6092045778037,-36.052483716072
1419087600.0,385.047271216434,0,0,476,-19.7672645295785,-115.2,78.0645886429943,-34.0500528969815
1419091200.0,380.7829382948,0,0,478,-20.6509351892329,-99.7661265159689,55.2000000000013,-32.0
1419094800.0,439.968455650914,0,0,480,18.9000252810726,-57.6000000000009,28.5736225793188,-29.905192209476
1419098400.0,476.19043564111,0,0,482,21.9589949446365,-5.644598581857699e-12,2.7047034871401497e-12,-27.768559303524
1419102000.0,504.345040761061,0,0,484,16.9117528968418,57.6000000000025,-28.5736225793196,-25.5930895564635
1419105600.0,501.372245167804,0,0,486,-5.81205578871346,99.7661265159665,-55.1999999999993,-23.3818255594494
1419109200.0,474.444298251433,0,0,488,-29.5532531404435,115.2,-78.0645886429927,-21.1378599651308
1419112800.0,484.267927345495,0,0,490,8.97533656962868,99.7661265159662,-95.6092045778026,-18.8643311622978
1419116400.0,399.995220497666,0,0,492,-26.4021493934614,57.600000000002,-106.638211222313,-16.5644188865613
1419120000.0,383.578010840397,0,0,494,14.2193506136007,3.3816250761224997e-13,-110.4,-14.2413397732043
1419123600.0,274.295107285314,0,0,496,-45.5683386339496,-57.5999999999958,-106.638211222314,-11.8983428584267
1419127200.0,288.604635403256,0,0,498,-4.48132846769835,-99.7661265159691,-95.6092045778012,-9.53870503527515
1419130800.0,312.521847254735,0,0,500,12.9521623683423,-115.2,-78.0645886429952,-7.16572647061171
1419134400.0,320.932983415107,0,0,502,-21.318164079389,-99.7661265159701,-55.2000000000023,-4.78272598953118
1419138000.0,456.751113311201,0,0,504,41.3177723242095,-57.6000000000031,-28.5736225793199,-2.39303643368511
1419141600.0,511.559265800372,0,0,506,5.5592658003745,-1.5800882861318798e-12,-7.571256371048599e-13,-6.27019161163445e-14
1419145200.0,617.083017883121,0,0,508,20.5163588701175,57.6000000000003,28.5736225793185,2.39303643368476
1419148800.0,662.823322758386,0,0,510,-6.92552974710903,99.7661265159652,55.1999999999983,4.78272598953105
1419152400.0,676.011003363628,0,0,512,-36.41931174998,115.2,78.0645886429963,7.16572647061181
1419156000.0,696.081952969863,0,0,514,-22.8320831591812,99.7661265159674,95.609204577802,9.53870503527525
1419159600.0,697.031868762189,0,0,516,4.89531468144562,57.6000000000042,106.638211222313,11.8983428584264
1419163200.0,672.157119401845,0,0,518,29.5157796286381,2.82201406465151e-12,110.4,14.241339773204
1419166800.0,562.726161359104,0,0,520,-22.8764687497712,-57.5999999999993,106.638211222313,16.5644188865614
1419170400.0,571.104956273309,0,0,522,34.3975470491767,-99.7661265159679,95.6092045778018,18.8643311622979
1419174000.0,515.566344526112,0,0,524,7.56389591798594,-115.2,78.064588642996,21.1378599651305
1419177600.0,519.130414839348,0,0,526,14.3147157958667,-99.7661265159714,55.2000000000033,23.381825559449
1419181200.0,529.96635211054,0,0,528,5.39963997475857,-57.5999999999996,28.5736225793181,25.5930895564634
1419184800.0,567.617942012832,0,0,530,9.84938270931011,-4.06393984317114e-12,1.94730450818617e-12,27.7685593035237
1419188400.0,572.079295210724,0,0,532,-18.8522744194323,57.5999999999982,-28.5736225793173,29.9051922094759
1419192000.0,648.810788918131,0,0,534,38.244662402164,99.7661265159673,-55.2,32.0000000000001
1419195600.0,624.605495047291,0,0,536,17.4200307933047,115.2,-78.0645886429955,34.0500528969814
1419199200.0,592.698614412105,0,0,538,14.4892087578664,99.7661265159687,-95.6092045778014,36.0524837160717
1419202800.0,512.083217591577,0,0,540,-16.8830630628207,57.6000000000063,-106.638211222312,38.004491876704
1419206400.0,460.282564944033,0,0,542,-11.2207823749251,-1.24249623107431e-12,-110.4,39.903347318959
1419210000.0,431.473298160929,0,0,544,9.96511506144029,-57.5999999999971,-106.638211222314,41.7463943217998
1419213600.0,410.835877729249,0,0,546,16.6801536056793,-99.7661265159667,-95.6092045778024,43.5310552173387
1419217200.0,421.972958498958,0,0,548,21.9827131460158,-115.2,-78.0645886429969,45.2548339959389
1419220800.0,442.398632413234,0,0,550,0.44943913208971,-99.766126515966,-55.1999999999989,46.9153197971089
1419224400.0,488.373878015302,0,0,552,-25.9626896866861,-57.6000000000017,-28.5736225793192,48.510190281309
1419228000.0,605.905071500672,0,0,554,1.8678566227283,-6.5477914002103994e-12,-3.1374833792674797e-12,50.0372148779539
1419231600.0,687.359123913063,0,0,556,-6.3087565713251,57.6000000000017,28.5736225793192,51.4942579050669
1419235200.0,834.432420554932,0,0,558,68.5870124827434,99.766126515966,55.1999999999989,52.8792815562236
1419238800.0,809.745972233197,0,0,560,2.29103483959233,115.2,78.0645886429947,54.1903487506101
1419242400.0,797.436408071878,0,0,562,-15.3645488640966,99.7661265159699,95.6092045778008,55.425625842204
1419246000.0,775.162100275195,0,0,564,-9.65949613141078,57.5999999999971,106.638211222314,56.5833851842951
1419249600.0,730.39121576574,0,0,566,-3.67079178001605,1.24135532596495e-12,110.4,57.6620075457548
1419253200.0,703.557849459872,0,0,568,27.8596538618749,-57.599999999995,106.638211222314,58.6599843756784
1419256800.0,664.155176823212,0,0,570,38.7361788481458,-99.7661265159654,95.609204577803,59.575919913229
1419260400.0,596.66949184738,0,0,572,1.39637006464912,-115.2,78.0645886429955,60.4085331397355
1419264000.0,549.631064958798,0,0,574,-40.9594680955478,-99.7661265159673,55.2,61.156659570313
1419267600.0,593.151277039912,0,0,576,-15.6415984219048,-57.6000000000039,28.5736225793204,61.8192528825003
1419271200.0,626.706856359153,0,0,578,-13.6885300204862,4.0650807482805e-12,-1.9478511918844098e-12,62.3953863796367
1419274800.0,686.40975930667,0,0,580,14.4991275990584,57.5999999999996,-28.5736225793181,62.8842542869304
1419278400.0,715.336536881465,0,0,582,25.4852374870894,99.7661265159648,-55.1999999999979,63.2851728784082
1419282000.0,736.253203298857,0,0,584,51.5202105086828,115.2,-78.0645886429938,63.5975814331675
1419285600.0,618.598004608836,0,0,586,-35.3799603489258,99.7661265159679,-95.6092045778018,63.8210430195955
1419289200.0,630.89164574386,0,0,588,27.9746118597168,57.5999999999993,-106.638211222313,63.9552451064575
1419292800.0,558.521649785895,0,0,590,14.921649785891,3.72520688300421e-12,-110.4,64.0
1419296400.0,503.833711041624,0,0,592,12.1166771574828,-57.6000000000042,-106.638211222313,63.9552451064575
1419300000.0,473.242055931342,0,0,594,10.7963440055157,-99.7661265159674,-95.609204577802,63.8210430195955
1419303600.0,488.932579497917,0,0,596,22.599586707746,-115.2,-78.0645886429963,63.5975814331675
1419307200.0,499.001923780786,0,0,598,-7.3171225816524,-99.7661265159685,-55.200000000001,63.2851728784083
1419310800.0,560.121302273623,0,0,600,-16.589329433989,-57.6000000000003,-28.5736225793185,62.8842542869304
1419314400.0,649.335653309632,0,0,602,-15.0597330700069,1.58122919124124e-12,7.57672320803094e-13,62.3953863796367
1419318000.0,742.416861021034,0,0,604,-9.57601444078101,57.5999999999974,28.5736225793169,61.8192528825004
1419321600.0,804.956335320038,0,0,606,-17.1664507662354,99.7661265159635,55.1999999999969,61.156659570313
1419325200.0,833.201113595439,0,0,608,-28.4720081872922,115.2,78.0645886429952,60.4085331397355
1419328800.0,842.79424319422,0,0,610,-22.1570078127799,99.7661265159691,95.6092045778012,59.5759199132291
1419332400.0,814.066371283959,0,0,612,-20.8318243140336,57.6000000000014,106.638211222313,58.6599843756785
1419336000.0,792.204888091015,0,0,614,10.1428805452604,-3.3930341272160997e-13,110.4,57.6620075457548
1419339600.0,722.510190114486,0,0,616,0.888593707880147,-57.600000000002,106.638211222313,56.583385184295
1419343200.0,644.285093488498,0,0,618,-24.9836104155425,-99.7661265159662,95.6092045778026,55.4256258422041
1419346800.0,621.393801964945,0,0,620,-15.6611354286627,-115.2,78.0645886429972,54.1903487506103
1419350400.0,630.206617146349,0,0,622,-0.106537893907209,-99.7661265159665,55.1999999999993,52.8792815562237
1419354000.0,646.947451657176,0,0,624,0.479571172791757,-57.6000000000025,28.5736225793196,51.4942579050668
1419357600.0,390.892119286342,1,0,626,11.3325383555227,-9.02622365798021e-13,4.32506550278218e-13,50.037214877954
1419361200.0,709.787559246539,0,0,628,4.25099154455074,57.5999999999953,-28.5736225793158,48.5101902813092
1419364800.0,732.476839251756,0,0,630,10.9953929386795,99.7661265159689,-55.2000000000013,46.9153197971088
1419368400.0,738.054440637893,0,0,632,23.6641952849483,115.2,-78.0645886429943,45.2548339959391
1419372000.0,663.994985158837,0,0,634,-17.6929919966721,99.7661265159704,-95.6092045778006,43.5310552173389
1419375600.0,623.439030937143,0,0,636,-5.26915216234083,57.5999999999979,-106.638211222313,41.7463943217997
1419379200.0,578.188649284299,0,0,638,10.685301965338,2.14454814431765e-12,-110.4,39.9033473189589
1419382800.0,522.584114025062,0,0,640,8.81783337067065,-57.5999999999999,-106.638211222313,38.0044918767043
1419386400.0,477.311156942122,0,0,642,-5.36599568018149,-99.766126515965,-95.6092045778032,36.052483716072
1419390000.0,463.799298844345,0,0,644,-20.9861654096432,-115.2,-78.0645886429936,34.0500528969816
1419393600.0,506.583417064458,0,0,646,-16.4504564195741,-99.7661265159677,-55.2000000000003,32.0
1419397200.0,600.575801921381,0,0,648,8.84423229122999,-57.6000000000046,-28.5736225793208,29.905192209476
1419400800.0,658.810614681929,0,0,650,-18.9579446215899,-3.3864739228372798e-12,-1.6226854213595299e-12,27.768559303524
1419404400.0,746.785575589923,0,0,652,-16.9811365458567,57.5999999999988,28.5736225793176,25.5930895564633
1419408000.0,801.595851539824,0,0,654,-30.7521005355932,99.7661265159676,55.2000000000003,23.3818255594494
1419411600.0,878.443168393198,0,0,656,8.04071978507352,115.2,78.0645886429935,21.1378599651308
1419415200.0,828.613964070439,0,0,658,-43.6256981856265,99.7661265159651,95.6092045778031,18.8643311622978
1419418800.0,827.630012976191,0,0,660,-13.1726171326839,57.6000000000001,106.638211222313,16.5644188865613
1419422400.0,785.350623878941,0,0,662,-1.29071589426791,4.62839970135691e-12,110.4,14.2413397732043
1419426000.0,755.081742106499,0,0,664,30.1451880257562,-57.5999999999977,106.638211222313,11.8983428584267
1419429600.0,626.996252869277,0,0,666,-44.3855302278331,-99.766126515967,95.6092045778022,9.53870503527516
1419433200.0,639.383891286475,0,0,668,1.35357617286891,-115.2,78.0645886429944,7.16572647061172
1419436800.0,634.625708824094,0,0,670,4.40910935053079,-99.766126515969,55.2000000000014,4.78272598953118
1419440400.0,614.098179484244,0,0,672,-31.2684795287559,-57.6000000000068,28.5736225793219,2.39303643368512
1419444000.0,673.119184674817,0,0,674,-0.880815325183213,6.780363728885399e-13,-3.24892428675759e-13,7.053965563088752e-14
1419447600.0,680.776892312945,0,0,676,-21.8564486740504,57.5999999999966,-28.5736225793165,-2.39303643368475
1419451200.0,692.608449446761,0,0,678,-25.1749510796755,99.7661265159664,-55.1999999999992,-4.78272598953104
1419454800.0,725.244449082906,0,0,680,15.2747641965127,115.2,-78.0645886429949,-7.1657264706118
1419458400.0,695.136646332386,0,0,682,18.5184294294975,99.7661265159663,-95.6092045778025,-9.53870503527524
1419462000.0,613.30479951819,0,0,684,-9.75864640107288,57.6000000000022,-106.638211222313,-11.8983428584264
1419465600.0,559.79579117813,0,0,686,-1.56286904867353,7.11225125839617e-12,-110.4,-14.2413397732039
1419469200.0,525.262194116028,0,0,688,18.0648242249031,-57.6000000000012,-106.638211222313,-16.5644188865614
1419472800.0,451.304092776339,0,0,690,-24.4562449675946,-99.7661265159658,-95.6092045778028,-18.8643311622979
1419476400.0,531.00227323692,0,0,692,53.4047218450453,-115.2,-78.0645886429953,-21.1378599651305
1419480000.0,496.861120910007,0,0,694,-18.7909270145711,-99.7661265159702,-55.2000000000024,-23.381825559449
1419483600.0,541.737895281108,0,0,696,-42.4953925831137,-57.5999999999976,-28.573622579317,-25.5930895564634
1419487200.0,607.980632743518,0,0,698,-62.2508079529562,-1.80581518415072e-12,-8.65286442405554e-13,-27.7685593035237
1419490800.0,731.532690568149,0,0,700,-24.7357398016853,57.5999999999945,28.5736225793153,-29.9051922094759
1419494400.0,828.513262662401,0,0,702,3.54713614643205,99.7661265159684,55.2000000000009,-32.0000000000001
1419498000.0,856.829463631243,0,0,704,-6.38507211476891,115.2,78.064588642994,-34.0500528969816
1419501600.0,885.253990514097,0,0,706,19.9311431363991,99.7661265159676,95.6092045778019,-36.0524837160717
1419505200.0,824.708346017249,0,0,708,-9.52537332836342,57.6000000000043,106.638211222313,-38.004491876704
1419508800.0,777.721673310247,0,0,710,-2.77497937079045,-3.5006208900947297e-12,110.4,-39.903347318959
1419512400.0,740.767542300894,0,0,712,21.4757254003797,-57.5999999999991,106.638211222313,-41.7463943217998
1419516000.0,677.148032042757,0,0,714,10.8360091982563,-99.7661265159645,95.6092045778034,-43.5310552173387
1419519600.0,611.947739625883,0,0,716,-21.6620150211741,-115.2,78.0645886429961,-45.2548339959389
1419523200.0,640.736112472632,0,0,718,14.2175587857086,-99.7661265159682,55.2000000000007,-46.9153197971089
1419526800.0,635.106278057852,0,0,720,-7.35715424015726,-57.5999999999998,28.5736225793182,-48.510190281309
1419530400.0,614.865394411492,0,0,722,-57.0973907105516,-4.28966674118998e-12,2.0554653134868697e-12,-50.0372148779539
1419534000.0,696.762632050823,0,0,724,-4.76948746479407,57.6000000000037,-28.5736225793203,-51.4942579050669
1419537600.0,741.854940470567,0,0,726,24.1680955108233,99.7661265159672,-55.1999999999999,-52.8792815562236
1419541200.0,709.558998720355,0,0,728,-1.38606388604204,115.2,-78.0645886429932,-54.1903487506101
1419544800.0,695.829629229144,0,0,730,17.0983331331802,99.7661265159688,-95.6092045778013,-55.425625842204
1419548400.0,648.426309904382,0,0,732,22.0479063109897,57.6000000000008,-106.638211222313,-56.5833851842951
1419552000.0,540.468351110235,0,0,734,-25.469641344009,-1.0167693330554699e-12,-110.4,-57.6620075457548
1419555600.0,529.803445317726,0,0,736,16.7016409157148,-57.5999999999969,-106.638211222314,-58.6599843756784
1419559200.0,451.266945981673,0,0,738,-31.7818030113306,-99.7661265159633,-95.609204577804,-59.575919913229
1419562800.0,479.143123785381,0,0,740,-7.18375443188868,-115.2,-78.0645886429947,-60.4085331397355
