,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
845,1419764400.0,-41.613884701715,0,0,-840,-106.38548831344,326.800000000001,517.73624289094,60.2353607207835
846,1419768000.0,-179.238959071696,0,0,-840,52.6642583264316,2.7540426608958298e-11,536.0,72.0967826018449
847,1419771600.0,-774.013926315691,0,0,-840,-208.807539819828,-326.800000000018,517.736242890938,83.8573706132168
848,1419775200.0,-399.135884237902,0,0,-840,447.208026738012,-566.034203913507,464.18961642846,95.5006765091329
849,1419778800.0,-1297.52333980766,0,0,-840,-289.942990597135,-653.6,379.009234715999,107.010416073474
850,1419782400.0,-2428.98882200991,1,0,-840,209.159964926302,-566.034203913519,268.000000000007,118.370491894711
851,1419786000.0,-1211.70887802799,0,0,-840,-313.200902082531,-326.800000000008,138.727008174955,129.565015879596
852,1419789600.0,-618.065993892968,0,0,-840,81.3556746329425,2.56622806228156e-12,-1.0522477366760398e-12,140.578331474088
853,1419793200.0,-783.112323334578,0,0,-840,-282.580350720088,326.79999999998,-138.727008174942,151.395035560472
854,1419796800.0,-306.934851955208,0,0,-840,73.0309441312791,566.034203913522,-268.000000000009,162.0
855,1419800400.0,-611.956793492272,0,0,-840,-218.925951567253,653.6,-379.009234715989,172.378392790969
856,1419804000.0,-822.244056947615,0,0,-840,-266.604343245298,566.034203913523,-464.189616428454,182.515698812614
857,1419807600.0,-768.881025992156,0,0,-840,69.657476772955,326.800000000014,-517.736242890939,192.397740125814
858,1419811200.0,-1125.52262982826,0,0,-840,48.4666743695091,4.47997583390273e-12,-536.0,202.01069580223
859,1419814800.0,-1768.2815447429,0,0,-840,-295.086423106064,-326.800000000006,-517.73624289094,211.34112125411
860,1419818400.0,-1834.38940344655,0,0,-840,-184.541550142366,-566.034203913499,-464.189616428463,220.375967037778
861,1419822000.0,-1483.33201930083,0,0,-840,160.174618310733,-653.6,-379.009234716003,229.102597104441
862,1419825600.0,-1782.22376250627,0,0,-840,-345.698365065626,-566.034203913507,-267.999999999999,237.508806472864
863,1419829200.0,-573.926851743329,0,0,-840,486.017318132525,-326.80000000002,-138.72700817496,245.582838299126
864,1419832800.0,-608.243281382933,0,0,-840,-21.5566817025578,-1.1526179730087e-11,-4.72615692726947e-12,253.313400319641
865,1419836400.0,38.9095998869289,0,0,-840,152.692911067577,326.8,138.727008174951,260.689680644401
866,1419840000.0,181.876316504749,0,0,-840,-79.8592502871515,566.034203913515,268.000000000004,267.701362878382
867,1419843600.0,656.813802167387,0,0,-840,189.865926901437,653.6,379.009234715985,274.338640549964
868,1419847200.0,656.406868113779,0,0,-840,185.590816945641,566.03420391353,464.189616428451,280.592230826158
869,1419850800.0,516.496536083517,0,0,-840,225.506905697089,326.799999999994,517.736242890941,286.453387495494
870,1419854400.0,133.274724524355,0,0,-840,145.360811323953,1.8572383626271298e-11,536.0,291.913913200383
871,1419858000.0,-536.539972983785,0,0,-840,-184.442386776605,-326.799999999994,517.736242890941,296.966170901872
872,1419861600.0,-425.77212877537,0,0,-840,214.469364148935,-566.034203913492,464.189616428466,301.603094560722
873,1419865200.0,-831.936596497201,0,0,-840,-23.1640302330974,-653.6,379.009234715985,305.818199019911
874,1419868800.0,-771.922976330807,0,0,-840,56.5056385079941,-566.034203913514,268.000000000004,309.605589074709
875,1419872400.0,-733.155608585475,0,0,-840,-18.0425844780666,-326.800000000032,138.727008174966,312.959967717658
876,1419876000.0,-558.964802599009,0,0,-840,-34.8414461459264,1.1534271044968499e-11,-4.72947466348158e-12,315.876643546911
877,1419879600.0,-595.466025699173,0,0,-840,-261.8905548518,326.799999999988,-138.727008174945,318.351537327585
878,1419883200.0,-500.211899723638,0,0,-840,-278.627291334089,566.034203913507,-267.999999999999,320.381187696942
879,1419886800.0,-232.115927651647,0,0,-840,11.3305510589237,653.6,-379.009234715981,321.962756005411
880,1419890400.0,-200.970233104336,0,0,-840,214.091149123926,566.034203913499,-464.189616428463,323.094030286702
881,1419894000.0,-402.509572720054,0,0,-840,304.653241819439,326.800000000006,-517.73624289094,323.773428351441
882,1419897600.0,-999.313446165783,0,0,-840,52.6865538341847,3.2664791418639895e-11,-536.0,324.0
883,1419901200.0,-1555.45899046603,0,0,-840,-194.696175926549,-326.799999999981,-517.736242890943,323.773428351441
884,1419904800.0,-1608.66076977078,0,0,-840,-61.5309797155122,-566.034203913504,-464.189616428461,323.094030286702
885,1419908400.0,-1584.22769229086,0,0,-840,-33.5812135802806,-653.6,-379.009234715989,321.962756005411
886,1419912000.0,-1305.19675583038,0,0,-840,48.4562603862064,-566.034203913522,-268.000000000009,320.381187696942
887,1419915600.0,-1293.79265355799,0,0,-840,-306.617182710653,-326.79999999998,-138.727008174942,318.351537327585
888,1419919200.0,-745.870894116155,0,0,-840,-221.747537663063,-2.55813674740008e-12,-1.04893000046392e-12,315.876643546911
889,1419922800.0,-261.907972817287,0,0,-840,-200.394948709861,326.799999999975,138.72700817494,312.959967717659
890,1419926400.0,394.565491264138,0,0,-840,90.9256982759343,566.034203913501,267.999999999994,309.60558907471
891,1419930000.0,615.326417289886,0,0,-840,116.898983553988,653.6,379.009234715988,305.818199019911
892,1419933600.0,651.023260271494,0,0,-840,159.196345368805,566.034203913507,464.18961642846,301.603094560722
893,1419937200.0,238.335271736893,0,0,-840,-63.1671420559357,326.800000000018,517.736242890938,296.966170901872
894,1419940800.0,86.4283968844266,0,0,-840,98.5144836839957,4.6757199211008495e-11,536.0,291.913913200384
895,1419944400.0,-341.597845194145,0,0,-840,21.0125244194228,-326.800000000001,517.73624289094,286.453387495494
896,1419948000.0,-497.092252808365,0,0,-840,164.160103850509,-566.034203913497,464.189616428464,280.592230826159
897,1419951600.0,-1161.53807870495,0,0,-840,-321.285953970903,-653.6,379.009234715993,274.338640549964
898,1419955200.0,-966.658403744337,0,0,-840,-96.3255627092095,-566.03420391351,268.000000000001,267.701362878382
899,1419958800.0,-860.741053616965,0,0,-840,-93.3577424363208,-326.799999999992,138.727008174947,260.689680644401
900,1419962400.0,-292.566269872388,0,0,-840,294.120329807979,-1.6650544539768698e-11,6.82733466440943e-12,253.313400319643
901,1419966000.0,-461.744657079448,0,0,-840,-55.4004872036043,326.799999999963,-138.727008174934,245.582838299127
902,1419969600.0,-410.599841518345,0,0,-840,-106.142851904718,566.034203913512,-268.000000000002,237.508806472863
903,1419973200.0,-309.748203813597,0,0,-840,26.5584337979444,653.6,-379.009234715984,229.102597104442
904,1419976800.0,-419.416816957091,0,0,-840,98.3626285200752,566.034203913514,-464.189616428457,220.375967037778
905,1419980400.0,-1001.34877649495,0,0,-840,-181.753654858155,326.80000000003,-517.736242890937,211.341121254112
906,1419984000.0,-985.217865564574,0,0,-840,188.77143863321,-1.34561101314712e-11,-536.0,202.01069580223
907,1419987600.0,-1318.17358225287,0,0,-840,173.964920512245,-326.799999999989,-517.736242890942,192.397740125815
908,1419991200.0,-1725.26200889553,0,0,-840,-37.5538873661852,-566.03420391349,-464.189616428467,182.515698812614
909,1419994800.0,-1710.30176547651,0,0,-840,-10.0709235514903,-653.6,-379.009234715987,172.378392790968
910,1419998400.0,-1140.43464727699,0,0,-840,371.599556636531,-566.034203913517,-268.000000000006,162.0
911,1420002000.0,-1072.96515410924,0,0,-840,81.1668185052467,-326.800000000004,-138.727008174953,151.395035560473
912,1420005600.0,-605.361335379043,0,0,-840,94.060333146911,-3.07429523321372e-11,-1.2605739328354898e-11,140.578331474089
913,1420009200.0,-38.5802621200774,0,0,-840,206.327713825354,326.800000000015,138.727008174958,129.565015879596
914,1420012800.0,156.429905311364,0,0,-840,44.0252095031496,566.034203913505,267.999999999997,118.370491894713
915,1420016400.0,255.78378136798,0,0,-840,-43.835869421476,653.6,379.00923471598,107.010416073476
916,1420020000.0,512.813538813502,0,0,-840,227.089041962394,566.034203913521,464.189616428454,95.5006765091337
917,1420023600.0,-52.2157405986609,0,0,-840,-140.609354102827,326.80000000001,517.736242890939,83.8573706132165
918,1420027200.0,-275.902453911293,0,0,-840,-43.9992365131407,6.36297660897427e-13,536.0,72.0967826018469
919,1420030800.0,-610.284901027957,0,0,-840,-21.456504639708,-326.799999999977,517.736242890943,60.2353607207843
920,1420034400.0,-831.081397303434,0,0,-840,62.4734959405516,-566.03420391352,464.189616428455,48.2896942410794
921,1420038000.0,-1093.19932034566,0,0,-840,-14.8850453191271,-653.6,379.009234715991,36.2764902574719
922,1420041600.0,-1282.85936429383,0,0,-840,-169.037710702321,-566.034203913524,268.000000000011,24.2125503220028
923,1420045200.0,-1280.16826405183,0,0,-840,-264.210019172301,-326.800000000016,138.727008174959,12.1147469455298
924,1420048800.0,-690.531248826163,0,0,-840,149.468751173842,-7.68250155708172e-12,3.15010773760389e-12,-7.14615112715246e-13
925,1420052400.0,941.905602754994,1,0,-840,-12.5377170419406,326.800000000003,-138.727008174953,-12.114746945529
926,1420056000.0,-594.971653159714,0,0,-840,-28.79330675122,566.034203913498,-267.999999999992,-24.2125503219997
927,1420059600.0,-476.776786762978,0,0,-840,124.908938210468,653.6,-379.009234715975,-36.276490257471
928,1420063200.0,-642.74216660878,0,0,-840,143.702940147251,566.034203913509,-464.189616428459,-48.2896942410808
929,1420066800.0,-996.884523539699,0,0,-840,94.2870800719995,326.800000000023,-517.736242890938,-60.2353607207834
930,1420070400.0,-1316.9498240425,0,0,-840,131.146958559334,1.4728705453266e-11,-536.0,-72.096782601846
931,1420074000.0,-1735.88946684867,0,0,-840,32.5041466554809,-326.799999999997,-517.736242890941,-83.8573706132179
932,1420077600.0,-2035.71696491503,0,0,-840,-69.9924680639232,-566.034203913513,-464.189616428458,-95.5006765091329
933,1420081200.0,-1860.56374344586,0,0,-840,119.055907343609,-653.6,-379.009234715995,-107.010416073473
934,1420084800.0,-1756.49517910282,0,0,-840,35.9095167054423,-566.034203913531,-268.000000000016,-118.370491894712
935,1420088400.0,-1511.73466499101,0,0,-840,-76.6426409364667,-326.799999999996,-138.727008174949,-129.565015879597
936,1420092000.0,-729.077465230245,0,0,-840,251.500866243874,-2.1774909349450298e-11,-8.92851240154939e-12,-140.578331474088
937,1420095600.0,-399.256597772841,0,0,-840,126.611429612692,326.799999999991,138.727008174947,-151.395035560471
938,1420099200.0,199.479448983725,0,0,-840,367.445245070246,566.034203913491,267.999999999987,-161.999999999999
939,1420102800.0,19.2012712184986,0,0,-840,-1.02957070652484,653.6,379.009234715993,-172.378392790969
940,1420106400.0,-316.92085538332,0,0,-840,-324.62897691268,566.034203913516,464.189616428456,-182.515698812613
941,1420110000.0,-232.71408666955,0,0,-840,-44.8525894347081,326.800000000035,517.736242890936,-192.397740125813
942,1420113600.0,-638.102696104167,0,0,-840,-132.092000301928,-8.33174532178952e-12,536.0,-202.010695802231
943,1420117200.0,-625.03532485535,0,0,-840,235.369553507804,-326.799999999985,517.736242890942,-211.341121254111
944,1420120800.0,-1195.65658881907,0,0,-840,-33.4360342962447,-566.034203913506,464.18961642846,-220.375967037777
945,1420124400.0,-1348.04878071517,0,0,-840,-4.35541832672298,-653.6,379.009234715999,-229.102597104441
946,1420128000.0,-1288.35724821403,0,0,-840,87.1857621723374,-566.034203913501,267.999999999994,-237.508806472864
947,1420131600.0,-1406.59350885083,0,0,-840,-132.937678726654,-326.800000000009,138.727008174955,-245.582838299127
948,1420135200.0,-1110.91397286687,0,0,-840,-17.6005725472047,-3.58673171418189e-11,1.4706917065494898e-11,-253.313400319641
949,1420138800.0,-1336.41799418279,0,0,-840,-423.801305363428,326.799999999979,-138.727008174941,-260.6896806444
950,1420142400.0,-1024.66640557155,0,0,-840,-214.999246606677,566.034203913502,-267.999999999995,-267.701362878383
951,1420146000.0,-1100.7077718725,0,0,-840,-260.959896606544,653.6,-379.009234715989,-274.338640549964
952,1420149600.0,-888.737840539127,0,0,-840,130.00980280196,566.034203913523,-464.189616428453,-280.592230826157
953,1420153200.0,-1183.39739337815,0,0,-840,133.992237008302,326.799999999983,-517.736242890943,-286.453387495494
954,1420156800.0,-1922.39747989659,0,0,-840,-254.483566696215,5.7606624705790694e-12,-536.0,-291.913913200384
955,1420160400.0,-1995.92006319953,0,0,-840,-14.4176494067444,-326.799999999973,-517.736242890944,-296.966170901872
956,1420164000.0,-1883.34481507752,0,0,-840,288.482099825162,-566.034203913499,-464.189616428463,-301.603094560722
957,1420167600.0,-2151.64173725286,0,0,-840,26.7856964830392,-653.6,-379.009234715992,-305.818199019911
958,1420171200.0,-2177.83172950431,0,0,-840,-194.191936516092,-566.034203913508,-267.999999999999,-309.605589074709
959,1420174800.0,-1883.66608288015,0,0,-840,-265.179106987509,-326.800000000021,-138.727008174961,-312.959967717658
960,1420178400.0,-1217.63974107136,0,0,-840,-61.7630975243794,-4.99597249341875e-11,-2.0485321729440398e-11,-315.876643546911
961,1420182000.0,-727.784624797271,0,0,-840,-34.960095644635,326.799999999999,138.727008174951,-318.351537327586
962,1420185600.0,-492.360196092629,0,0,-840,-166.013212309173,566.034203913495,267.99999999999,-320.381187696942
963,1420189200.0,-244.70193864265,0,0,-840,-115.348417353224,653.6,379.009234715985,-321.96275600541
964,1420192800.0,-217.239636521811,0,0,-840,-84.3694265770781,566.034203913512,464.189616428458,-323.094030286702
965,1420196400.0,-355.05022325437,0,0,-840,-35.8130377938654,326.799999999995,517.736242890941,-323.773428351441
966,1420200000.0,-640.335718853202,0,0,-840,-12.3357188532223,1.9853070262947698e-11,536.0,-324.0
967,1420203600.0,-919.96700200853,0,0,-840,52.8701834519262,-326.79999999996,517.736242890945,-323.773428351441
968,1420207200.0,-1086.18431148571,0,0,-840,178.754306286048,-566.03420391351,464.189616428459,-323.094030286702
969,1420210800.0,-1572.38281517891,0,0,-840,-135.829293889499,-653.6,379.009234715996,-321.962756005411
970,1420214400.0,-1435.6192922506,0,0,-840,22.796099359857,-566.034203913515,268.000000000004,-320.381187696942
971,1420218000.0,-1194.06608541739,0,0,-840,152.358443735249,-326.800000000001,138.727008174951,-318.351537327585
972,1420221600.0,-1352.58800532558,0,0,-840,-196.711361778676,1.02535844082922e-11,-4.20434611600719e-12,-315.876643546911
973,1420225200.0,-1089.4905094881,0,0,-840,-124.603533595487,326.799999999986,-138.727008174945,-312.959967717658
974,1420228800.0,-595.432913367613,0,0,-840,256.138471793594,566.034203913488,-267.999999999985,-309.60558907471
975,1420232400.0,-789.013494800753,0,0,-840,82.2139389351494,653.6,-379.009234715991,-305.818199019911
976,1420236000.0,-1152.4698260363,0,0,-840,-112.711318960639,566.034203913519,-464.189616428455,-301.603094560722
977,1420239600.0,-1452.98474005918,0,0,-840,-125.082326266379,326.800000000007,-517.73624289094,-296.966170901873
978,1420243200.0,-1769.64457998958,0,0,-840,-101.730666789226,3.3945478055316195e-11,-536.0,-291.913913200385
979,1420246800.0,-2296.27315114451,0,0,-840,-325.283520758093,-326.79999999998,-517.736242890943,-286.453387495493
980,1420250400.0,-1833.46619221288,0,0,-840,317.34985895524,-566.034203913503,-464.189616428461,-280.592230826158
981,1420254000.0,-1835.40068040204,0,0,-840,311.547194863911,-653.6,-379.00923471599,-274.338640549965
982,1420257600.0,-2041.68912446285,0,0,-840,-99.9535576709667,-566.034203913504,-267.999999999996,-267.701362878382
983,1420261200.0,-1492.9985148373,0,0,-840,73.2181739820191,-326.799999999981,-138.727008174942,-260.6896806444
984,1420264800.0,-997.732891463108,0,0,-840,95.5805088565915,-4.0991681951500495e-11,-1.68080948026349e-11,-253.313400319642
985,1420268400.0,-716.018915361199,0,0,-840,-95.9630852369846,326.799999999974,138.727008174939,-245.582838299128
986,1420272000.0,-62.8025318863572,0,0,-840,180.672070673014,566.0342039135,267.999999999993,-237.508806472864
987,1420275600.0,3.56438704828429,0,0,-840,40.0577494367379,653.6,379.009234715987,-229.102597104441
988,1420279200.0,402.137458073037,0,0,-840,432.289604768848,566.034203913507,464.18961642846,-220.375967037779
989,1420282800.0,-283.739010527605,0,0,-840,-76.9341321644779,326.800000000051,517.736242890934,-211.341121254113
990,1420286400.0,-475.461042472355,0,0,-840,30.5496533299022,-2.6267831287163396e-11,536.0,-202.01069580223
991,1420290000.0,-621.969888374848,0,0,-840,219.49160885999,-326.799999999968,517.736242890944,-192.397740125815
992,1420293600.0,-1374.71798164688,0,0,-840,-250.357695349238,-566.034203913496,464.189616428464,-182.515698812615
993,1420297200.0,-1247.53203393511,0,0,-840,39.4371241398683,-653.6,379.009234715994,-172.378392790969
994,1420300800.0,-1550.08687709477,0,0,-840,-250.052673181265,-566.034203913511,268.000000000001,-161.999999999999
995,1420304400.0,-1207.23659501413,0,0,-840,-27.7685676286129,-326.799999999993,138.727008174948,-151.395035560472
996,1420308000.0,-1210.39891737259,0,0,-840,-229.820585898464,-5.5084089743869095e-11,2.25864994665804e-11,-140.57833147409
997,1420311600.0,-712.584102965355,0,0,-840,68.9079210891787,326.800000000026,-138.727008174963,-129.565015879597
998,1420315200.0,-1033.91445944967,0,0,-840,-373.578171468465,566.034203913493,-267.999999999988,-118.370491894712
999,1420318800.0,-540.208078049326,0,0,-840,132.211572740132,653.6,-379.009234715983,-107.010416073475
1000,1420322400.0,-585.679810286843,0,0,-840,247.976278737235,566.034203913514,-464.189616428457,-95.5006765091349
1001,1420326000.0,-1145.68790209616,0,0,-840,-30.8942885920027,326.799999999999,-517.736242890941,-83.8573706132176
1002,1420329600.0,-1250.85296175444,0,0,-840,197.243820847417,-1.21754234947948e-11,-536.0,-72.0967826018458
1003,1420333200.0,-1898.0507644057,0,0,-840,-153.279160794017,-326.799999999956,-517.736242890946,-60.2353607207854
1004,1420336800.0,-2106.31326540815,0,0,-840,-187.799750825093,-566.034203913526,-464.189616428452,-48.2896942410806
1005,1420340400.0,-2179.94236020072,0,0,-840,-271.056635227254,-653.6,-379.009234715998,-36.2764902574708
1006,1420344000.0,-1548.48771876891,0,0,-840,149.75903546662,-566.034203913518,-268.000000000006,-24.2125503220017
1007,1420347600.0,-1099.50870511046,0,0,-840,218.133050010028,-326.800000000005,-138.727008174954,-12.114746945531
1008,1420351200.0,-637.002459751913,0,0,-840,202.997540248081,5.12921959861053e-12,2.1031683788672298e-12,-4.76142675508491e-13
1009,1420354800.0,13.4312415787766,0,0,-840,375.789486458275,326.800000000014,138.727008174958,12.1147469455301
1010,1420358400.0,62.1985376536397,0,0,-840,43.9517834181699,566.034203913486,267.999999999983,24.2125503220008
1011,1420362000.0,594.276372275887,0,0,-840,365.390647302438,653.6,379.009234715979,36.2764902574698
1012,1420365600.0,291.730425012373,0,0,-840,53.2169104293178,566.034203913521,464.189616428454,48.2896942410797
1013,1420369200.0,-46.9229104941739,0,0,-840,-111.694514105909,326.800000000011,517.736242890939,60.2353607207845
1014,1420372800.0,-326.724448550371,0,0,-840,-94.8212311522174,1.91698429757376e-12,536.0,72.0967826018448
1015,1420376400.0,-458.238216891682,0,0,-840,106.968169604169,-326.800000000008,517.73624289094,83.8573706132167
1016,1420380000.0,-860.095410159488,0,0,-840,-13.7514991835549,-566.034203913519,464.189616428455,95.5006765091318
1017,1420383600.0,-1302.12622618448,0,0,-840,-294.545876973953,-653.6,379.009234716002,107.010416073474
1018,1420387200.0,-1065.69535722856,0,0,-840,-46.03164520976,-566.034203913525,268.000000000011,118.370491894711
1019,1420390800.0,-1044.29612715549,0,0,-840,-145.788151210029,-326.800000000018,138.727008174959,129.565015879596
1020,1420394400.0,-862.117807983032,0,0,-840,-162.696139457116,-8.963188193758059e-12,3.6752362850782695e-12,140.578331474089
1021,1420398000.0,-466.965706194741,0,0,-840,33.566266419738,326.800000000002,-138.727008174952,151.395035560472
1022,1420401600.0,-329.327440942621,0,0,-840,50.6383551438799,566.034203913479,-267.999999999978,161.999999999998
1023,1420405200.0,-383.160968698214,0,0,-840,9.86987322681431,653.6,-379.009234715997,172.378392790968
1024,1420408800.0,-456.994146717912,0,0,-840,98.6455669843972,566.034203913528,-464.189616428451,182.515698812614
1025,1420412400.0,-770.565365433003,0,0,-840,67.9731373320975,326.800000000024,-517.736242890938,192.397740125814
1026,1420416000.0,-1067.99119354591,0,0,-840,105.998110651845,1.6009392089942298e-11,-536.0,202.01069580223
1027,1420419600.0,-1553.3120632666,0,0,-840,-80.1169416297706,-326.799999999996,-517.736242890941,211.34112125411
1028,1420423200.0,-1530.98312740162,0,0,-840,118.864725902575,-566.034203913512,-464.189616428458,220.375967037778
1029,1420426800.0,-1754.35638456238,0,0,-840,-110.849746950815,-653.6,-379.009234716006,229.10259710444
1030,1420430400.0,-1144.37130277498,0,0,-840,292.154094665643,-566.034203913495,-267.99999999999,237.508806472864
1031,1420434000.0,-996.585727685085,0,0,-840,63.3584421907819,-326.80000000003,-138.727008174965,245.582838299127
1032,1420437600.0,-464.040723936473,0,0,-840,122.645875743918,-2.3055595986126598e-11,-9.45364094902378e-12,253.313400319641
1033,1420441200.0,-186.812678087833,0,0,-840,-73.0293669071683,326.79999999999,138.727008174946,260.6896806444
1034,1420444800.0,249.42220845358,0,0,-840,-12.3133583383103,566.034203913509,268.0,267.701362878382
1035,1420448400.0,498.120128200156,0,0,-840,31.1722529341993,653.6,379.009234715993,274.338640549964
1036,1420452000.0,533.338688064069,0,0,-840,62.5226368959278,566.034203913535,464.189616428448,280.592230826158
1037,1420455600.0,-1263.44940136773,1,0,-840,64.0460431632768,326.799999999971,517.736242890944,286.453387495494
1038,1420459200.0,0.772559640000221,0,0,-840,12.8586464395868,3.01017998823109e-11,536.0,291.913913200383
1039,1420462800.0,-565.408712203465,0,0,-840,-213.311125996296,-326.799999999984,517.736242890943,296.966170901872
1040,1420466400.0,-692.131598422554,0,0,-840,-51.8901054982314,-566.034203913505,464.189616428461,301.603094560722
1041,1420470000.0,-700.846075588695,0,0,-840,107.926490675406,-653.6,379.009234715988,305.818199019911
1042,1420473600.0,-981.643986872313,0,0,-840,-153.215372033516,-566.034203913502,267.999999999995,309.605589074709
1043,1420477200.0,-643.19498423115,0,0,-840,71.9180398762638,-326.800000000042,138.72700817497,312.959967717658
1044,1420480800.0,-556.454538383717,0,0,-840,-32.3311819306059,-3.71480037784952e-11,1.5232045612969297e-11,315.87664354691
1045,1420484400.0,-269.030632753322,0,0,-840,64.5448380940557,326.799999999978,-138.727008174941,318.351537327585
1046,1420488000.0,-256.566890984343,0,0,-840,-34.9822825947915,566.034203913502,-267.999999999995,320.381187696942
1047,1420491600.0,-189.294125096504,0,0,-840,54.152353614074,653.6,-379.009234715988,321.96275600541
1048,1420495200.0,-458.107087171293,0,0,-840,-43.0457049430398,566.034203913505,-464.189616428461,323.094030286702
1049,1420498800.0,-347.324669595991,0,0,-840,359.838144943527,326.799999999984,-517.736242890943,323.773428351441
1050,1420502400.0,-895.145682177373,0,0,-840,156.854317822583,4.41942076746795e-11,-536.0,324.0
1051,1420506000.0,-1527.48305104437,0,0,-840,-166.7202365049,-326.799999999971,-517.736242890944,323.773428351441
1052,1420509600.0,-1590.04439811403,0,0,-840,-42.9146080587706,-566.034203913498,-464.189616428464,323.094030286702
1053,1420513200.0,-1527.89079824453,0,0,-840,22.7556804660484,-653.6,-379.009234715993,321.962756005411
1054,1420516800.0,-1350.32448950442,0,0,-840,3.32852671214877,-566.034203913509,-268.0,320.381187696942
1055,1420520400.0,-959.829437295249,0,0,-840,27.3460335521956,-326.800000000054,-138.727008174976,318.351537327586
1056,1420524000.0,-474.740276573908,0,0,-840,49.3830798791484,2.3065305563984396e-11,9.45762223247831e-12,315.876643546911
1057,1420527600.0,28.5516868595722,0,0,-840,90.0647109670136,326.799999999965,138.727008174935,312.959967717658
1058,1420531200.0,442.454858584779,0,0,-840,138.815065596584,566.034203913495,267.99999999999,309.60558907471
1059,1420534800.0,627.563950227793,0,0,-840,129.136516491897,653.6,379.009234715984,305.818199019911
1060,1420538400.0,326.876333534682,0,0,-840,-164.950581368011,566.034203913512,464.189616428458,301.603094560723
1061,1420542000.0,544.11088552437,0,0,-840,242.608471731561,326.799999999996,517.736242890941,296.966170901872
1062,1420545600.0,-145.329136033953,0,0,-840,-133.243049234395,5.82866154670481e-11,536.0,291.913913200384
1063,1420549200.0,-536.37122601198,0,0,-840,-173.760856398388,-326.800000000024,517.736242890938,286.453387495494
1064,1420552800.0,-574.826329096539,0,0,-840,86.4260275623267,-566.034203913491,464.189616428466,280.592230826159
1065,1420556400.0,-692.301009297663,0,0,-840,147.951115436377,-653.6,379.009234715997,274.338640549964
1066,1420560000.0,-722.820235133225,0,0,-840,147.512605901903,-566.034203913516,268.000000000005,267.701362878383
1067,1420563600.0,-827.754067258126,0,0,-840,-60.3707560774774,-326.800000000002,138.727008174952,260.689680644401
1068,1420567200.0,-507.832271770176,0,0,-840,78.8543279101762,8.97289777161584e-12,-3.67921756853281e-12,253.313400319643
1069,1420570800.0,-611.139587602551,0,0,-840,-204.795417726702,326.799999999953,-138.72700817493,245.582838299127
1070,1420574400.0,-486.674057495773,0,0,-840,-182.21706788215,566.034203913525,-268.000000000011,237.508806472863
1071,1420578000.0,-807.283238194892,0,0,-840,-470.976600583354,653.6,-379.00923471598,229.102597104442
1072,1420581600.0,-630.85291787727,0,0,-840,-113.073472400112,566.034203913519,-464.189616428455,220.375967037778
1073,1420585200.0,-658.13874999907,0,0,-840,161.45637163775,326.800000000008,-517.73624289094,211.341121254112
1074,1420588800.0,-1039.7805526954,0,0,-840,134.208751502376,-1.92669387543154e-12,-536.0,202.01069580223
1075,1420592400.0,-1032.56451367287,0,0,-840,459.573989092269,-326.800000000011,-517.736242890939,192.397740125815
1076,1420596000.0,-1263.38006030022,0,0,-840,424.328061229118,-566.034203913484,-464.189616428469,182.515698812614
1077,1420599600.0,-1750.22348025813,0,0,-840,-49.9926383330995,-653.6,-379.009234716001,172.37839279097
1078,1420603200.0,-1485.50479704687,0,0,-840,26.5294068666585,-566.034203913523,-268.00000000001,162.0
1079,1420606800.0,-1024.90177254469,0,0,-840,129.23020006981,-326.800000000014,-138.727008174958,151.395035560473
1080,1420610400.0,-763.457129962082,0,0,-840,-64.0354614361645,-5.11951002075275e-12,-2.0991870954126898e-12,140.578331474089
1081,1420614000.0,-349.259343303109,0,0,-840,-104.351367357663,326.800000000005,138.727008174954,129.565015879596
1082,1420617600.0,603.678615275319,0,0,-840,491.273919467083,566.034203913518,268.000000000006,118.370491894713
1083,1420621200.0,142.819662610728,0,0,-840,-156.799988178722,653.6,379.009234715976,107.010416073474
1084,1420624800.0,335.015353137334,0,0,-840,49.2908562862214,566.034203913526,464.189616428452,95.5006765091338
1085,1420628400.0,129.769068324848,0,0,-840,41.3754548206732,326.80000000002,517.736242890938,83.8573706132166
1086,1420632000.0,-96.2894992423401,0,0,-840,135.613718155801,1.2165713916937e-11,536.0,72.0967826018469
1087,1420635600.0,-586.515981001517,0,0,-840,2.31241538675688,-326.799999999999,517.736242890941,60.2353607207844
1088,1420639200.0,-867.615674071554,0,0,-840,25.9392191724241,-566.034203913514,464.189616428457,48.2896942410795
1089,1420642800.0,-1154.57792525438,0,0,-840,-76.2636502278342,-653.6,379.009234715983,36.276490257472
1090,1420646400.0,-741.37753722636,0,0,-840,372.444116365152,-566.03420391353,268.000000000015,24.2125503220029
1091,1420650000.0,-1230.73633921193,0,0,-840,-214.778094332399,-326.800000000026,138.727008174963,12.1147469455299
1092,1420653600.0,-957.845165055579,0,0,-840,-117.845165055567,-1.9211917813121297e-11,7.8775917593582e-12,-6.352580001304969e-13
1093,1420657200.0,-730.686011321052,0,0,-840,-66.644256200568,326.799999999993,-138.727008174948,-12.1147469455289
1094,1420660800.0,-546.220349546078,0,0,-840,19.9579968624119,566.034203913511,-268.000000000001,-24.2125503219996
1095,1420664400.0,-634.072365211161,0,0,-840,-32.3866402377175,653.6,-379.009234715972,-36.2764902574709
1096,1420668000.0,-1030.76634080251,0,0,-840,-244.321234046459,566.034203913496,-464.189616428464,-48.2896942410808
