,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
862,1419825600.0,126.307621525127,0,0,211,-17.9057141449021,-69.2820323027549,-18.2499999999999,20.7453679727841
863,1419829200.0,184.549569238531,0,0,208,4.54586461976018,-40.0000000000024,-9.44689514624262,21.4505997650162
864,1419832800.0,238.418745722627,0,0,205,11.2929147687839,-1.41079311261775e-12,-3.21837178815924e-13,22.1258309538452
865,1419836400.0,264.654845407626,0,0,202,-9.5621669060132,40.0,9.446895146242,22.7701171673967
866,1419840000.0,310.276211152577,0,0,199,0.361621536678629,69.2820323027558,18.2500000000003,23.3825573131426
867,1419843600.0,337.884884743784,0,0,196,12.1131923923147,80.0,25.8093975133087,23.9622948381605
868,1419847200.0,317.253224790024,0,0,193,-1.14725367796451,69.2820323027576,31.6099272381314,24.5085189270996
869,1419850800.0,286.402698829553,0,0,190,-3.87405946617778,39.9999999999992,35.256292659551,25.0204656361805
870,1419854400.0,256.923192317312,0,0,187,7.92577335567164,2.27324156992305e-12,36.5,25.4974189616384
871,1419858000.0,215.156066027948,0,0,184,9.96106152727582,-39.9999999999992,35.256292659551,25.9387118411203
872,1419861600.0,176.465188179605,0,0,181,6.79356615759502,-69.2820323027531,31.6099272381325,26.3437270866309
873,1419865200.0,153.162667800103,0,0,178,2.6413720390675,-80.0,25.8093975133087,26.7118982477268
874,1419868800.0,150.820984591098,0,0,175,-0.189693509894201,-69.2820323027558,18.2500000000003,27.0427104037477
875,1419872400.0,168.913976611516,0,0,172,0.131380581295947,-40.0000000000039,9.446895146243,27.3357008839806
876,1419876000.0,209.705757625579,0,0,169,13.1152977108322,1.41178348163629e-12,-3.22063106748279e-13,27.5904599147456
877,1419879600.0,210.739095229444,0,0,166,-13.6206408168152,39.9999999999985,-9.44689514624162,27.806631192502
878,1419883200.0,237.638919079051,0,0,163,-4.37702560587527,69.2820323027549,-18.2499999999999,27.9839123821711
879,1419886800.0,235.014658169942,0,0,160,-7.29799985672835,80.0,-25.8093975133084,28.1220555399788
880,1419890400.0,235.018539290588,0,0,157,12.1255667657391,69.2820323027539,-31.6099272381323,28.2208674602274
881,1419894000.0,181.985675134774,0,0,154,-5.03824215118752,40.0000000000007,-35.2562926595509,28.2802099455117
882,1419897600.0,155.953477611633,0,0,151,13.1534776116288,3.99813848453365e-12,-36.5,28.3
883,1419901200.0,110.98295756788,0,0,148,9.95904028191746,-39.9999999999977,-35.2562926595511,28.2802099455117
884,1419904800.0,66.1764001263217,0,0,145,-6.15250779301908,-69.2820323027545,-31.6099272381322,28.2208674602274
885,1419908400.0,87.6504518273818,0,0,142,23.3377938007119,-80.0,-25.809397513309,28.1220555399788
886,1419912000.0,85.560788387099,0,0,139,6.10890830768504,-69.2820323027566,-18.2500000000006,27.9839123821711
887,1419915600.0,120.940979856153,0,0,136,6.58124380989028,-39.9999999999975,-9.44689514624138,27.806631192502
888,1419919200.0,164.003275518699,0,0,133,3.41281560395341,-3.13113432974306e-13,-7.142900189726351e-14,27.5904599147456
889,1419922800.0,206.603006678344,0,0,130,-0.17958935187537,39.999999999997,9.44689514624124,27.3357008839807
890,1419926400.0,237.090164134089,0,0,127,-4.48457857241217,69.282032302754,18.2499999999996,27.0427104037478
891,1419930000.0,256.683790455525,0,0,124,0.162494694488921,80.0,25.8093975133089,26.7118982477268
892,1419933600.0,248.576077260894,0,0,121,0.340390633376029,69.2820323027548,31.6099272381321,26.343727086631
893,1419937200.0,203.123961321018,0,0,118,-16.0710431796556,40.0000000000022,35.2562926595508,25.9387118411203
894,1419940800.0,187.043744338672,0,0,115,10.0463253770281,5.723035399144249e-12,36.5,25.4974189616385
895,1419944400.0,144.443985460629,0,0,112,12.167227164898,-40.0000000000002,35.256292659551,25.0204656361805
896,1419948000.0,95.6058622249814,0,0,109,-0.230551637497045,-69.2820323027536,31.6099272381324,24.5085189270997
897,1419951600.0,62.4531747558781,0,0,106,-13.3185175955916,-80.0,25.8093975133092,23.9622948381604
898,1419955200.0,67.5055783408976,0,0,103,-7.84494666948989,-69.2820323027552,18.25,23.3825573131426
899,1419958800.0,76.0308338696957,0,0,100,-16.1861784439438,-39.999999999999,9.44689514624176,22.7701171673967
900,1419962400.0,107.711201620632,0,0,97,-11.414629333212,-2.0380103475849e-12,4.64921110542806e-13,22.1258309538453
901,1419966000.0,143.840251757916,0,0,94,-2.1634528608549,39.9999999999955,-9.44689514624086,21.4505997650163
902,1419969600.0,151.010039092732,0,0,91,-11.767361182807,69.2820323027554,-18.2500000000001,20.7453679727841
903,1419973200.0,161.699852125334,0,0,88,-0.50187226893668,80.0,-25.8093975133086,20.0111219075793
904,1419976800.0,154.1667573274,0,0,85,12.2457637838588,69.2820323027556,-31.6099272381319,19.248888478917
905,1419980400.0,102.886832395681,0,0,82,-2.31660868394237,40.0000000000037,-35.2562926595507,18.4597337391709
906,1419984000.0,44.0752348418278,0,0,79,-16.0695265507727,-1.6470147039744398e-12,-36.5,17.6447613926021
907,1419987600.0,16.5557244001295,0,0,76,-0.99309419205093,-39.9999999999987,-35.2562926595511,16.8051112517302
908,1419991200.0,-30.1199515012109,0,0,73,-18.1699496035261,-69.2820323027527,-31.6099272381325,15.9419576432005
909,1419994800.0,-36.7397737341011,0,0,70,-15.9868839861763,-80.0,-25.8093975133088,15.0565077653839
910,1419998400.0,-11.037006167128,0,0,67,-4.65497386437154,-69.2820323027561,-18.2500000000004,14.15
911,1420002000.0,30.0755723069467,0,0,64,2.29876527306159,-40.0000000000005,-9.44689514624214,13.2237021801278
912,1420005600.0,76.0046783030851,0,0,61,2.7257684860628,-3.7629072621955e-12,-8.58413219188349e-13,12.2789098170269
913,1420009200.0,134.613672439622,0,0,58,15.8498330051294,40.0000000000019,9.44689514624248,11.3169442882486
914,1420012800.0,156.852779199836,0,0,55,3.98159590751291,69.2820323027546,18.2499999999998,10.339150989569
915,1420016400.0,181.996224517341,0,0,52,14.8399295507015,80.0,25.8093975133083,9.34689745333138
916,1420020000.0,153.350569478737,0,0,49,-4.88296149797993,69.2820323027565,31.6099272381317,8.34157143582866
917,1420023600.0,131.950984809484,0,0,46,3.37011317353014,40.0000000000013,35.2562926595509,7.32457897640132
918,1420027200.0,81.6116133233046,0,0,43,-4.18572910765927,7.78822106361599e-14,36.5,6.29734243096378
919,1420030800.0,37.1560649438799,0,0,40,-3.36152619838458,-39.9999999999972,35.2562926595512,5.26129848271048
920,1420034400.0,-9.27116998472911,0,0,37,-12.81696105289,-69.2820323027564,31.6099272381317,4.21789613278564
921,1420038000.0,-5.0719121856048,0,0,34,11.9500956273625,-80.0,25.8093975133091,3.16859467372363
922,1420041600.0,-11.7053456688157,0,0,31,6.21182498544453,-69.2820323027569,18.2500000000007,2.11486164849593
923,1420045200.0,-2.63772024818431,0,0,28,-1.14278619244487,-40.000000000002,9.44689514624252,1.05817079802004
924,1420048800.0,27.5204541770855,0,0,25,2.52045417708624,-9.403306679414589e-13,2.14512933624145e-13,-6.24185422525971e-14
925,1420052400.0,65.8281352597767,0,0,22,14.3332012040384,40.0000000000004,-9.4468951462421,-1.05817079801997
926,1420056000.0,56.7272108966738,0,0,19,-11.1899597575848,69.2820323027537,-18.2499999999995,-2.11486164849565
927,1420059600.0,68.538614372026,0,0,16,1.5166065590576,80.0,-25.809397513308,-3.16859467372355
928,1420063200.0,31.0388167222003,0,0,13,-15.415392209637,69.2820323027551,-31.609927238132,-4.21789613278577
929,1420066800.0,15.5373264426682,0,0,10,6.05491758492662,40.0000000000028,-35.2562926595508,-5.2612984827104
930,1420070400.0,-30.8124321806012,0,0,7,4.98491025036067,1.80277912524676e-12,-36.5,-6.29734243096371
931,1420074000.0,-98.0998240925498,0,0,4,-19.5189524565977,-39.9999999999996,-35.256292659551,-7.32457897640144
932,1420077600.0,-117.365982642104,0,0,1,-9.13245166538837,-69.2820323027556,-31.6099272381319,-8.34157143582858
933,1420081200.0,-107.406937295409,0,0,-2,9.74935767123099,-80.0,-25.8093975133093,-9.34689745333112
934,1420084800.0,-120.86497474233,0,0,-5,-17.9937914500019,-69.2820323027578,-18.2500000000011,-10.339150989569
935,1420088400.0,-77.3052374960268,0,0,-8,-8.54139806153658,-39.9999999999996,-9.4468951462419,-11.3169442882487
936,1420092000.0,-23.6205936520575,0,0,-11,-0.341683835027376,-2.6652275825520598e-12,-6.08005042269688e-13,-12.2789098170269
937,1420095600.0,26.9096331840236,0,0,-14,4.68644021791056,39.9999999999989,9.44689514624172,-13.2237021801275
938,1420099200.0,62.9578385413662,0,0,-17,6.57580623861418,69.2820323027529,18.2499999999991,-14.15
939,1420102800.0,64.6927666689702,0,0,-20,-6.06012307895494,80.0,25.8093975133092,-15.0565077653841
940,1420106400.0,38.697334565742,0,0,-23,-23.2526673319453,69.282032302756,31.6099272381318,-15.9419576432004
941,1420110000.0,57.347425037123,0,0,-26,24.896243629298,40.0000000000042,35.2562926595507,-16.80511125173
942,1420113600.0,-2.93299737085287,0,0,-29,7.2117640217504,-1.01979746900728e-12,36.5,-17.6447613926022
943,1420117200.0,-34.2388742966552,0,0,-32,20.9645667829626,-39.9999999999981,35.2562926595511,-18.4597337391708
944,1420120800.0,-100.293599052723,0,0,-35,-8.37260550918391,-69.2820323027547,31.6099272381321,-19.2488884789169
945,1420124400.0,-104.426163473297,0,0,-38,7.77556092097259,-80.0,25.8093975133096,-20.0111219075793
946,1420128000.0,-125.942569074727,0,0,-41,-13.1651687991887,-69.2820323027541,18.2499999999996,-20.7453679727841
947,1420131600.0,-85.0686615617138,0,0,-44,10.9350430570613,-40.0000000000011,9.44689514624227,-21.4505997650163
948,1420135200.0,-74.0525504544111,0,0,-47,-4.92671950056254,-4.3901244971626595e-12,1.00149715091523e-12,-22.1258309538452
949,1420138800.0,-42.1248205498725,0,0,-50,0.0921917637681457,39.9999999999974,-9.44689514624134,-22.7701171673967
950,1420142400.0,-37.4630805681577,0,0,-53,-12.1125555577697,69.2820323027543,-18.2499999999997,-23.3825573131427
951,1420146000.0,-23.336731149131,0,0,-56,2.43496120233831,80.0,-25.8093975133089,-23.9622948381604
952,1420149600.0,-42.3813712421324,0,0,-59,3.4550426203419,69.2820323027568,-31.6099272381316,-24.5085189270995
953,1420153200.0,-79.7174338424182,0,0,-62,2.55932445331561,39.9999999999979,-35.2562926595511,-25.0204656361805
954,1420156800.0,-116.64586770144,0,0,-65,10.3515512601982,7.05099445603313e-13,-36.5,-25.4974189616385
955,1420160400.0,-179.982743754079,0,0,-68,-10.7877392534113,-39.9999999999966,-35.2562926595512,-25.9387118411203
956,1420164000.0,-183.446846412028,0,0,-71,14.7888402154886,-69.2820323027538,-31.6099272381323,-26.343727086631
957,1420167600.0,-215.648113318977,0,0,-74,-9.12681755794117,-80.0,-25.8093975133092,-26.7118982477268
958,1420171200.0,-189.935647453665,0,0,-77,1.63909525283732,-69.282032302755,-18.25,-27.0427104037478
959,1420174800.0,-141.970393875593,0,0,-80,14.8122021546323,-40.0000000000025,-9.44689514624265,-27.3357008839806
960,1420178400.0,-113.61612933697,0,0,-83,-3.02566942221694,-6.1150214117732495e-12,-1.3949892595607699e-12,-27.5904599147456
961,1420182000.0,-77.1546101071811,0,0,-86,-12.7948740609208,39.9999999999998,9.44689514624197,-27.8066311925021
962,1420185600.0,-26.373571619175,0,0,-89,3.07830846024343,69.2820323027534,18.2499999999993,-27.9839123821711
963,1420189200.0,-8.80105402076585,0,0,-92,5.51160400590423,80.0,25.8093975133087,-28.1220555399787
964,1420192800.0,-15.6874283494933,0,0,-95,6.6414795698467,69.2820323027554,31.6099272381319,-28.2208674602274
965,1420196400.0,-51.7154371050543,0,0,-98,-0.691519819092985,39.9999999999994,35.256292659551,-28.2802099455117
966,1420200000.0,-97.9166532071697,0,0,-101,-5.11665320717209,2.4299963602139097e-12,36.5,-28.3
967,1420203600.0,-131.770338242345,0,0,-104,5.25357904361056,-39.9999999999951,35.2562926595513,-28.2802099455117
968,1420207200.0,-162.218771883303,0,0,-107,10.6742006415475,-69.2820323027553,31.609927238132,-28.2208674602274
969,1420210800.0,-201.643374176376,0,0,-110,-9.33071614970688,-80.0,25.8093975133094,-28.1220555399788
970,1420214400.0,-176.295864436907,0,0,-113,15.7200802480198,-69.2820323027558,18.2500000000003,-27.9839123821712
971,1420218000.0,-177.195368148454,0,0,-116,-2.835632102194,-40.0000000000001,9.44689514624203,-27.8066311925021
972,1420221600.0,-145.449350107387,0,0,-119,1.14110980735733,1.25502869134543e-12,-2.86303420213176e-13,-27.5904599147456
973,1420225200.0,-130.385554438573,0,0,-122,-11.6029584083487,39.9999999999983,-9.44689514624158,-27.3357008839806
974,1420228800.0,-101.915397446536,0,0,-125,-0.904719345541435,69.2820323027526,-18.249999999999,-27.0427104037478
975,1420232400.0,-100.592695706182,0,0,-128,-0.0713999451465421,80.0,-25.8093975133091,-26.7118982477268
976,1420236000.0,-121.616581280963,0,0,-131,-1.9449592589566,69.2820323027563,-31.6099272381317,-26.343727086631
977,1420239600.0,-153.175169307436,0,0,-134,2.01983519323411,40.0000000000009,-35.2562926595509,-25.9387118411204
978,1420243200.0,-205.957202138617,0,0,-137,-6.95978317698275,4.15489327482451e-12,-36.5,-25.4974189616385
979,1420246800.0,-216.832877567855,0,0,-140,23.4438807278739,-39.9999999999976,-35.2562926595512,-25.0204656361804
980,1420250400.0,-268.744226261391,0,0,-143,-0.343747793404423,-69.2820323027544,-31.6099272381322,-24.5085189270996
981,1420254000.0,-272.670640236127,0,0,-146,3.10105211534235,-80.0,-25.809397513309,-23.9622948381605
982,1420257600.0,-242.414745399928,0,0,-149,17.4998442159688,-69.2820323027544,-18.2499999999997,-23.3825573131427
983,1420261200.0,-225.037499610926,0,0,-152,-0.820487297290422,-39.9999999999977,-9.44689514624141,-22.7701171673967
984,1420264800.0,-179.390071333224,0,0,-155,-2.2642403793722,-5.01734173212981e-12,-1.14458108264211e-12,-22.1258309538453
985,1420268400.0,-129.83173463633,0,0,-158,0.17196998244823,39.9999999999968,9.44689514624121,-21.4505997650164
986,1420272000.0,-97.0183583791196,0,0,-161,-2.80502270908904,69.282032302754,18.2499999999996,-20.7453679727841
987,1420275600.0,-76.899085021636,0,0,-164,1.30263937263448,80.0,25.8093975133088,-20.0111219075793
988,1420279200.0,-93.5408516957905,0,0,-167,-8.18392275776031,69.2820323027549,31.6099272381321,-19.2488884789171
989,1420282800.0,-113.36543242534,0,0,-170,-0.161991345725767,40.0000000000063,35.2562926595506,-18.459733739171
990,1420286400.0,-148.650712513536,0,0,-173,5.49404887906985,-3.2151568282941797e-12,36.5,-17.6447613926022
991,1420290000.0,-198.224623319897,0,0,-176,-0.675804727722408,-39.9999999999961,35.2562926595513,-16.8051112517301
992,1420293600.0,-243.950132159981,0,0,-179,-11.3360694521591,-69.2820323027535,31.6099272381324,-15.9419576432006
993,1420297200.0,-243.88177574096,0,0,-182,7.36533451111445,-80.0,25.8093975133093,-15.056507765384
994,1420300800.0,-248.287949397539,0,0,-185,1.89408290521594,-69.2820323027553,18.2500000000001,-14.1499999999999
995,1420304400.0,-234.244629191041,0,0,-188,-2.46782215715578,-39.9999999999992,9.44689514624179,-13.2237021801277
996,1420308000.0,-195.819292408871,0,0,-191,7.45961740816121,-6.74223864674041e-12,1.53807319128766e-12,-12.278909817027
997,1420311600.0,-173.318107483832,0,0,-194,1.44573195065611,40.0000000000032,-9.44689514624283,-11.3169442882487
998,1420315200.0,-158.507435754533,0,0,-197,-2.20031706771833,69.2820323027531,-18.2499999999992,-10.3391509895689
999,1420318800.0,-138.444867493435,0,0,-200,16.7114274732053,80.0,-25.8093975133086,-9.34689745333129
1000,1420322400.0,-166.328954135918,0,0,-203,7.34051223528651,69.2820323027557,-31.6099272381319,-8.34157143582876
1001,1420326000.0,-199.267035831255,0,0,-206,9.31383580469744,39.9999999999999,-35.256292659551,-7.32457897640142
1002,1420329600.0,-257.832802924506,0,0,-209,-6.0354604935405,-1.4902599136835798e-12,-36.5,-6.29734243096369
1003,1420333200.0,-303.219120879241,0,0,-212,-10.7015297369844,-39.9999999999946,-35.2562926595514,-5.26129848271058
1004,1420336800.0,-333.253308404704,0,0,-215,-13.1434527310292,-69.2820323027572,-31.6099272381315,-4.21789613278574
1005,1420340400.0,-315.861800936386,0,0,-218,11.1161912506468,-80.0,-25.8093975133095,-3.16859467372353
1006,1420344000.0,-307.351499820726,0,0,-221,3.29539413052688,-69.2820323027561,-18.2500000000004,-2.11486164849583
1007,1420347600.0,-267.994335857623,0,0,-224,6.51073008663995,-40.0000000000006,-9.44689514624217,-1.05817079802015
1008,1420351200.0,-234.168865247501,0,0,-227,-7.16886524750214,6.27811456378278e-13,1.43219488486295e-13,-4.1589005299044104e-14
1009,1420354800.0,-175.725920311002,0,0,-230,3.76901374473352,40.0000000000017,9.44689514624245,1.05817079802007
1010,1420358400.0,-135.926793576812,0,0,-233,7.42631247194095,69.2820323027522,18.2499999999989,2.11486164849575
1011,1420362000.0,-126.89300988885,0,0,-236,0.128997924118495,80.0,25.8093975133083,3.16859467372345
1012,1420365600.0,-113.754711798429,0,0,-239,20.1354325278969,69.2820323027566,31.6099272381317,4.21789613278566
1013,1420369200.0,-147.509118715023,0,0,-242,13.9732901427143,40.0000000000014,35.2562926595509,5.2612984827105
1014,1420372800.0,-214.401060410191,0,0,-245,-12.1984028411548,2.34637000927021e-13,36.5,6.29734243096361
1015,1420376400.0,-229.060721493422,0,0,-248,16.3584068706272,-40.000000000001,35.2562926595509,7.32457897640134
1016,1420380000.0,-308.756411307017,0,0,-251,-28.4258776782208,-69.2820323027563,31.6099272381317,8.34157143582849
1017,1420383600.0,-298.034175407325,0,0,-254,0.809529626034404,-80.0,25.8093975133098,9.34689745333121
1018,1420387200.0,-298.838731177317,0,0,-257,-1.14584986412986,-69.282032302757,18.2500000000008,10.3391509895689
1019,1420390800.0,-281.114956320614,0,0,-260,-1.8787957551033,-40.0000000000021,9.44689514624255,11.3169442882486
1020,1420394400.0,-237.938321630434,0,0,-263,12.78276855254,-1.0970854582323199e-12,2.50272620159248e-13,12.2789098170269
1021,1420398000.0,-214.800322754779,0,0,-266,7.4228702113352,40.0000000000002,-9.44689514624207,13.2237021801276
1022,1420401600.0,-195.744520846132,0,0,-269,8.07344685111561,69.2820323027514,-18.2499999999985,14.1499999999999
1023,1420405200.0,-210.1307436282,0,0,-272,-7.3778538802747,80.0,-25.8093975133095,15.056507765384
1024,1420408800.0,-223.684439031331,0,0,-275,-2.29850173915797,69.2820323027574,-31.6099272381315,15.9419576432005
1025,1420412400.0,-249.980027658021,0,0,-278,6.47115374979722,40.0000000000029,-35.2562926595508,16.80511125173
1026,1420416000.0,-263.807098564626,0,0,-281,36.0481400427703,1.9595339155376197e-12,-36.5,17.6447613926022
1027,1420419600.0,-349.599462151007,0,0,-284,-8.80290323062733,-39.9999999999995,-35.256292659551,18.4597337391708
1028,1420423200.0,-371.790094496458,0,0,-287,-3.14702343448814,-69.2820323027555,-31.6099272381319,19.248888478917
1029,1420426800.0,-383.15620860478,0,0,-290,-7.35793299904921,-80.0,-25.8093975133101,20.0111219075792
1030,1420430400.0,-359.638965524313,0,0,-293,0.147698805655663,-69.2820323027533,-18.2499999999993,20.7453679727841
1031,1420434000.0,-316.218592784964,0,0,-296,7.77770259626627,-40.0000000000036,-9.44689514624293,21.4505997650164
1032,1420437600.0,-274.452890689555,0,0,-299,2.4212783566034,-2.82198237284292e-12,-6.43764728804791e-13,22.1258309538452
1033,1420441200.0,-230.265224666555,0,0,-302,-0.482236980192129,39.9999999999987,9.44689514624169,22.7701171673966
1034,1420444800.0,-191.774398464706,0,0,-305,2.31101191939597,69.2820323027551,18.25,23.3825573131426
1035,1420448400.0,-184.409320550991,0,0,-308,-6.18101290246038,80.0,25.8093975133092,23.9622948381605
1036,1420452000.0,-197.079543796047,0,0,-311,-11.480022264036,69.2820323027583,31.6099272381313,24.5085189270996
1037,1420455600.0,-207.461766338294,0,0,-314,6.26147536597781,39.9999999999965,35.2562926595512,25.0204656361805
1038,1420459200.0,-247.609825252961,0,0,-317,7.39275578539644,3.68443083014822e-12,36.5,25.4974189616384
1039,1420462800.0,-321.920330044987,0,0,-320,-23.1153345456605,-39.999999999998,35.2562926595511,25.9387118411203
1040,1420466400.0,-326.010606937935,0,0,-323,8.3177710400562,-69.2820323027546,31.6099272381321,26.3437270866309
1041,1420470000.0,-345.063069543269,0,0,-326,8.41563469569529,-80.0,25.8093975133089,26.7118982477268
1042,1420473600.0,-357.040328915787,0,0,-329,-4.05100701677974,-69.2820323027542,18.2499999999996,27.0427104037477
1043,1420477200.0,-331.013404947325,0,0,-332,4.20399902245617,-40.0000000000051,9.44689514624331,27.3357008839806
1044,1420480800.0,-314.396873029428,0,0,-335,-6.98733294417028,-4.54687928745352e-12,1.03725683745033e-12,27.5904599147456
1045,1420484400.0,-270.984018550186,0,0,-338,8.65624540355562,39.9999999999973,-9.44689514624131,27.806631192502
1046,1420488000.0,-262.243004021445,0,0,-341,-0.258948706370814,69.2820323027542,-18.2499999999996,27.9839123821711
1047,1420491600.0,-263.625470498225,0,0,-344,-1.93812852489482,80.0,-25.8093975133089,28.1220555399788
1048,1420495200.0,-283.162385227446,0,0,-347,-2.05535775229597,69.2820323027546,-31.6099272381321,28.2208674602274
1049,1420498800.0,-327.262002304838,0,0,-350,-10.2859195907966,39.999999999998,-35.2562926595511,28.2802099455117
1050,1420502400.0,-366.785466584964,0,0,-353,-5.58546658496965,5.40932774475882e-12,-36.5,28.3
1051,1420506000.0,-408.436192556053,0,0,-356,-5.46010984201703,-39.9999999999965,-35.2562926595512,28.2802099455117
1052,1420509600.0,-434.393470537237,0,0,-359,-2.72237845657794,-69.2820323027537,-31.6099272381323,28.2208674602274
1053,1420513200.0,-425.47937490759,0,0,-362,14.2079670657406,-80.0,-25.8093975133092,28.1220555399788
1054,1420516800.0,-435.667501768091,0,0,-365,-11.119381847507,-69.2820323027551,-18.25,27.9839123821711
1055,1420520400.0,-412.963659814353,0,0,-368,-23.3233958606049,-40.0000000000066,-9.44689514624369,27.8066311925021
1056,1420524000.0,-358.645503500029,0,0,-371,-15.2359634147786,2.82317081566517e-12,6.44035842323616e-13,27.5904599147456
1057,1420527600.0,-301.540014942917,0,0,-374,-4.32261097313394,39.9999999999958,9.44689514624093,27.3357008839806
1058,1420531200.0,-258.201271078035,0,0,-377,4.22398621546482,69.2820323027533,18.2499999999993,27.0427104037478
1059,1420534800.0,-259.222120263645,0,0,-380,-11.7434160246808,80.0,25.8093975133086,26.7118982477268
1060,1420538400.0,-248.969818210298,0,0,-383,6.79449516218313,69.2820323027555,31.6099272381319,26.343727086631
1061,1420542000.0,-299.758550256825,0,0,-386,-14.953554757496,39.9999999999995,35.256292659551,25.9387118411203
1062,1420545600.0,-293.693260040687,0,0,-389,33.3093209976672,7.13422465936941e-12,36.5,25.4974189616385
1063,1420549200.0,-366.590480837252,0,0,-392,5.13276086701951,-40.0000000000029,35.2562926595508,25.0204656361805
1064,1420552800.0,-397.144260051522,0,0,-395,11.0193260859986,-69.2820323027529,31.6099272381325,24.5085189270997
1065,1420556400.0,-425.747077025586,0,0,-398,2.48123062294378,-80.0,25.8093975133095,23.9622948381605
1066,1420560000.0,-442.99394384784,0,0,-401,-14.3444688582268,-69.2820323027559,18.2500000000003,23.3825573131427
1067,1420563600.0,-413.37470578868,0,0,-404,-1.59171810231872,-40.0000000000002,9.44689514624207,22.7701171673967
1068,1420567200.0,-380.747843370994,0,0,-407,4.12632567515966,1.09827390105457e-12,-2.50543733678074e-13,22.1258309538453
1069,1420570800.0,-357.168083882537,0,0,-410,0.828211498693237,39.9999999999943,-9.44689514624055,21.4505997650164
1070,1420574400.0,-344.02377587355,0,0,-413,-2.80117614909041,69.282032302757,-18.2500000000008,20.7453679727841
1071,1420578000.0,-342.171520717231,0,0,-416,-0.373245111502051,80.0,-25.8093975133084,20.0111219075793
1072,1420581600.0,-374.717092710815,0,0,-419,-12.6380862543569,69.2820323027563,-31.6099272381317,19.248888478917
1073,1420585200.0,-398.178411307899,0,0,-422,0.618147612479982,40.000000000001,-35.2562926595509,18.4597337391709
1074,1420588800.0,-431.214825643577,0,0,-425,12.6404129638206,-2.35825443749271e-13,-36.5,17.6447613926022
1075,1420592400.0,-485.776343679776,0,0,-428,0.674837728046374,-40.0000000000014,-35.2562926595509,16.8051112517302
1076,1420596000.0,-515.718580623741,0,0,-431,0.231421273943363,-69.282032302752,-31.6099272381327,15.9419576432005
1077,1420599600.0,-525.17791664472,0,0,-434,-0.425026896794422,-80.0,-25.8093975133097,15.0565077653841
1078,1420603200.0,-508.797163324344,0,0,-437,1.58486897841311,-69.2820323027568,-18.2500000000007,14.15
1079,1420606800.0,-471.910624897674,0,0,-440,4.3125680684425,-40.0000000000017,-9.44689514624245,13.2237021801278
1080,1420610400.0,-410.619826882542,0,0,-443,20.1012633004322,-6.26623013556028e-13,-1.42948374967469e-13,12.2789098170269
1081,1420614000.0,-371.377813003981,0,0,-446,13.858347561528,40.0000000000006,9.44689514624217,11.3169442882486
1082,1420617600.0,-370.761960203763,0,0,-449,-19.6331434960884,69.2820323027561,18.2500000000004,10.339150989569
1083,1420621200.0,-342.583161707157,0,0,-452,-5.73945667379591,80.0,25.8093975133081,9.3468974533312
1084,1420624800.0,-348.687350678754,0,0,-455,-2.92088165547127,69.2820323027572,31.6099272381315,8.34157143582866
1085,1420628400.0,-374.873425379124,0,0,-458,0.545702984921805,40.0000000000025,35.2562926595508,7.32457897640132
1086,1420632000.0,-408.104934979656,0,0,-461,10.0977225893785,1.48907147086133e-12,36.5,6.29734243096379
1087,1420635600.0,-470.001161280708,0,0,-464,-6.51875242297003,-39.9999999999999,35.256292659551,5.26129848271049
1088,1420639200.0,-502.502143579568,0,0,-467,-2.04793464772972,-69.2820323027557,31.6099272381319,4.21789613278565
1089,1420642800.0,-514.00258030776,0,0,-470,7.0194275052076,-80.0,25.8093975133086,3.16859467372363
1090,1420646400.0,-522.443334964463,0,0,-473,-0.52616431020251,-69.2820323027576,18.250000000001,2.11486164849594
1091,1420650000.0,-503.263180805056,0,0,-476,2.23175325068421,-40.0000000000032,9.44689514624283,1.05817079802005
1092,1420653600.0,-482.171872215634,0,0,-479,-3.17187221563201,-2.35151992816663e-12,5.36440483613012e-13,-5.54870413694231e-14
1093,1420657200.0,-460.439380148322,0,0,-482,-7.93431420405904,39.9999999999992,-9.44689514624179,-1.05817079801996
1094,1420660800.0,-441.591488477372,0,0,-485,-5.50865913163172,69.2820323027553,-18.2500000000001,-2.11486164849564
1095,1420664400.0,-443.797136881179,0,0,-488,-6.8191446941481,80.0,-25.8093975133078,-3.16859467372354
1096,1420668000.0,-459.115394238382,0,0,-491,-1.56960317021719,69.2820323027535,-31.6099272381324,-4.21789613278576
1097,1420671600.0,-505.363826129568,0,0,-494,-10.8462349873112,40.000000000004,-35.2562926595507,-5.2612984827104
1098,1420675200.0,-542.264100772918,0,0,-497,-2.4667583419574,3.21396838547193e-12,-36.5,-6.2973424309637
1099,1420678800.0,-573.785712916223,0,0,-500,8.79515871972793,-39.9999999999984,-35.2562926595511,-7.32457897640143
1100,1420682400.0,-608.815519502911,0,0,-503,3.41801147380429,-69.2820323027549,-31.6099272381321,-8.34157143582858
1101,1420686000.0,-622.627124816714,0,0,-506,-1.47082985007387,-80.0,-25.8093975133088,-9.34689745333112
1102,1420689600.0,-614.88422668524,0,0,-509,-8.01304339291123,-69.2820323027585,-18.2500000000013,-10.339150989569
1103,1420693200.0,-579.698673993976,0,0,-512,-6.93483455948936,-39.9999999999968,-9.44689514624121,-11.3169442882487
1104,1420696800.0,-536.669867981562,0,0,-515,-9.39095816453054,-4.0764168427772196e-12,-9.29932592258554e-13,-12.2789098170269
