,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
852,1419789600.0,1885.10300085301,0,0,1706,22.9048547706907,2.3361470273217996e-12,-8.55932860430509e-13,156.198146082321
853,1419793200.0,2112.15045794894,0,0,1708,51.2788554353498,297.499999999982,-112.845103664692,168.216706178302
854,1419796800.0,2204.22458722523,0,0,1710,16.9394719734834,515.285115251752,-218.000000000007,180.000000000001
855,1419800400.0,2294.70325168868,0,0,1712,104.470260740491,595.0,-308.298556597334,191.531547545522
856,1419804000.0,2038.09585040384,0,0,1714,-16.39740970081,515.285115251753,-377.587076050011,202.795220902904
857,1419807600.0,1852.6304773686,0,0,1716,46.4988708241648,297.500000000012,-421.143660262032,213.77526680646
858,1419811200.0,1491.116157193,0,0,1718,-15.3401714761467,4.07831337388636e-12,-436.0,224.456328669144
859,1419814800.0,1217.21344693762,0,0,1720,-18.9663608604681,-297.500000000005,-421.143660262033,234.823468060123
860,1419818400.0,1129.53197187262,0,0,1722,55.5419775768406,-515.285115251732,-377.587076050018,244.862185597531
861,1419822000.0,1076.07886153424,0,0,1724,0.818976904430701,-595.0,-308.298556597345,254.558441227156
862,1419825600.0,1257.26477177897,0,0,1726,0.651213171969969,-515.28511525174,-217.999999999999,263.898673858737
863,1419829200.0,1584.50260847805,0,0,1728,-6.02210818958617,-297.500000000018,-112.845103664706,272.869820332362
864,1419832800.0,1960.70725393096,0,0,1730,-50.7520797575114,-1.0492773775094499e-11,-3.84441123188337e-12,281.45933368849
865,1419836400.0,2394.4904313285,0,0,1732,-37.5098730521971,297.5,112.845103664699,289.655200716001
866,1419840000.0,2772.8612781504,0,0,1734,8.13020414489335,515.285115251746,218.000000000003,297.445958753758
867,1419843600.0,2925.54321511373,0,0,1736,-18.5760532057868,595.0,308.298556597331,304.820711722183
868,1419847200.0,2934.82629697646,0,0,1738,-7.8150396877101,515.28511525176,377.587076050008,311.769145362397
869,1419850800.0,2796.24049334333,0,0,1740,19.3152914196434,297.499999999994,421.143660262034,318.28154166166
870,1419854400.0,2514.69950480718,0,0,1742,12.3507123622896,1.69072341763027e-11,436.0,324.34879244487
871,1419858000.0,2114.9079991613,0,0,1744,-82.698073213932,-297.499999999994,421.143660262034,329.962412113191
872,1419861600.0,1998.14990967422,0,0,1746,54.7333993640164,-515.285115251726,377.587076050021,335.114549511913
873,1419865200.0,1815.36444303337,0,0,1748,14.2678875250314,-595.0,308.298556597331,339.797998911012
874,1419868800.0,1763.01877515722,0,0,1750,-33.7023196740474,-515.285115251746,218.000000000003,344.00621008301
875,1419872400.0,1963.77318555281,0,0,1752,48.6947844240651,-297.500000000029,112.845103664711,347.733297464064
876,1419876000.0,2120.44587994575,0,0,1754,15.471831560288,1.05001396446699e-11,-3.8471099874589e-12,350.974048385457
877,1419879600.0,2339.7577187474,0,0,1756,45.3788920481223,297.499999999989,-112.845103664694,353.723930363984
878,1419883200.0,2368.80825975156,0,0,1758,-42.4559529412254,515.28511525174,-217.999999999999,355.979097441046
879,1419886800.0,2476.32719908629,0,0,1760,71.8893601220516,595.0,-308.298556597328,357.736395561567
880,1419890400.0,2299.44357583258,0,0,1762,40.7521696456377,515.285115251732,-377.587076050018,358.993366985225
881,1419894000.0,1936.72382901173,0,0,1764,-63.3807644500646,297.500000000005,-421.143660262033,359.748253723823
882,1419897600.0,1706.42400568354,0,0,1766,16.4240056835057,2.9736154978719e-11,-436.0,360.0
883,1419901200.0,1480.46950351364,0,0,1768,71.3649100518369,-297.499999999983,-421.143660262036,359.748253723824
884,1419904800.0,1176.22809715676,0,0,1770,-59.8930785267105,-515.285115251736,-377.587076050017,358.993366985225
885,1419908400.0,1151.66117812929,0,0,1772,-74.776660834946,-595.0,-308.298556597334,357.736395561568
886,1419912000.0,1445.21904253449,0,0,1774,48.5250603452079,-515.285115251752,-218.000000000007,355.979097441046
887,1419915600.0,1782.97458439449,0,0,1776,63.5957576951844,-297.499999999982,-112.845103664692,353.723930363984
888,1419919200.0,2224.3281493673,0,0,1778,95.3541009818455,-2.3287811577463998e-12,-8.53234104854983e-13,350.974048385457
889,1419922800.0,2495.7547310778,0,0,1780,-42.3236700509359,297.499999999978,112.84510366469,347.733297464065
890,1419926400.0,2866.78178463283,0,0,1782,7.49045929809304,515.285115251733,217.999999999995,344.006210083011
891,1419930000.0,2982.46635757266,0,0,1784,-44.6301979356901,595.0,308.298556597333,339.797998911012
892,1419933600.0,2993.6587559893,0,0,1786,-20.3279848243669,515.285115251739,377.587076050016,335.114549511914
893,1419937200.0,2817.84000925694,0,0,1788,-18.7660631182971,297.500000000016,421.143660262032,329.962412113191
894,1419940800.0,2517.52965813633,0,0,1790,-32.8191343085848,4.2565075781135295e-11,436.0,324.348792444871
895,1419944400.0,2167.56414996992,0,0,1792,-66.3610519537723,-297.500000000001,421.143660262034,318.28154166166
896,1419948000.0,1904.16576630257,0,0,1794,-63.9053398581133,-515.28511525173,377.587076050019,311.769145362399
897,1419951600.0,1783.48721237,0,0,1796,-30.6320559495194,-595.0,308.298556597338,304.820711722182
898,1419955200.0,1792.10616541072,0,0,1798,-6.05467809129403,-515.285115251742,218.000000000001,297.445958753758
899,1419958800.0,1964.29520421129,0,0,1800,59.2948998305887,-297.499999999993,112.845103664696,289.655200716001
900,1419962400.0,2083.89422624939,0,0,1802,0.434892560905754,-1.5157701960162698e-11,5.55357819716886e-12,281.459333688492
901,1419966000.0,2362.76672145387,0,0,1804,101.242004786222,297.499999999966,-112.845103664685,272.869820332363
902,1419969600.0,2369.54232193447,0,0,1806,2.35853282399013,515.285115251744,-218.000000000002,263.898673858737
903,1419973200.0,2263.74033594129,0,0,1808,-85.5195486885408,595.0,-308.29855659733,254.558441227158
904,1419976800.0,2233.40511628911,0,0,1810,40.844891489852,515.285115251745,-377.587076050014,244.862185597531
905,1419980400.0,2001.13381289628,0,0,1812,77.9540050981565,297.500000000028,-421.143660262031,234.823468060124
906,1419984000.0,1551.87975713126,0,0,1814,-50.5765715378671,-1.22496718608099e-11,-436.0,224.456328669144
907,1419987600.0,1207.96443004598,0,0,1816,-103.167176498453,-297.49999999999,-421.143660262035,213.775266806462
908,1419991200.0,1075.56436550664,0,0,1818,-52.3586640945214,-515.285115251723,-377.587076050022,202.795220902904
909,1419994800.0,1019.06557578501,0,0,1820,-89.167415163181,-595.0,-308.298556597332,191.53154754552
910,1419998400.0,1281.7933622242,0,0,1822,13.0784774759515,-515.285115251748,-218.000000000005,180.0
911,1420002000.0,1648.19202470319,0,0,1824,66.3204221895934,-297.500000000004,-112.845103664701,168.216706178304
912,1420005600.0,1988.54961911708,0,0,1826,6.35147303479862,-2.7986622762578996e-11,-1.0253922289482698e-11,156.198146082321
913,1420009200.0,2400.16459104944,0,0,1828,17.8583586296111,297.500000000014,112.845103664705,143.961128755106
914,1420012800.0,2775.96723316176,0,0,1830,81.159349138119,515.285115251737,217.999999999998,131.522768771903
915,1420016400.0,2825.54049702579,0,0,1832,-28.6585218753978,595.0,308.298556597327,118.900462303862
916,1420020000.0,2802.9787210572,0,0,1834,-30.0053330324847,515.285115251751,377.587076050011,106.111862787926
917,1420023600.0,2541.31250118929,0,0,1836,-106.50601530966,297.500000000009,421.143660262033,93.1748562369072
918,1420027200.0,2478.33806761106,0,0,1838,124.230531386786,5.79248941606439e-13,436.0,80.1075362242743
919,1420030800.0,1995.64841002251,0,0,1840,-34.9234288181926,-297.499999999979,421.143660262036,66.9281785786492
920,1420034400.0,1854.55825308825,0,0,1842,96.6010764665709,-515.285115251751,377.587076050012,53.6552158234216
921,1420038000.0,1589.12774045258,0,0,1844,-8.47802754194803,-595.0,308.298556597336,40.307211397191
922,1420041600.0,1532.60886038617,0,0,1846,-43.0088580532018,-515.285115251755,218.000000000009,26.9028336911143
923,1420045200.0,1781.47032030834,0,0,1848,104.664386704171,-297.500000000015,112.845103664705,13.4608299394776
924,1420048800.0,1818.27050846442,0,0,1850,-31.7294915355782,-6.993709342814599e-12,2.5624010701404798e-12,-7.94016791905828e-13
925,1420052400.0,2046.19603287588,0,0,1852,23.0019664800566,297.500000000003,-112.8451036647,-13.4608299394766
926,1420056000.0,2159.41480762219,0,0,1854,35.032526061562,515.285115251731,-217.999999999994,-26.9028336911108
927,1420059600.0,2080.86459928259,0,0,1856,-21.5296327228976,595.0,-308.298556597323,-40.30721139719
928,1420063200.0,1997.52058707476,0,0,1858,55.477763696462,515.285115251741,-377.587076050015,-53.6552158234232
929,1420066800.0,1625.38091769936,0,0,1860,-44.0472434599807,297.50000000002,-421.143660262032,-66.9281785786482
930,1420070400.0,1406.1061684502,0,0,1862,60.2137046744575,1.3408169744022798e-11,-436.0,-80.1075362242733
931,1420074000.0,1029.73082154759,0,0,1864,-22.4506619534742,-297.499999999997,-421.143660262034,-93.1748562369088
932,1420077600.0,799.404901031588,0,0,1866,-67.6110448787276,-515.285115251745,-377.587076050014,-106.111862787925
933,1420081200.0,687.436555190332,0,0,1868,-158.36442590847,-595.0,-308.298556597339,-118.900462303859
934,1420084800.0,986.152546108598,0,0,1870,-19.039569867726,-515.285115251761,-218.000000000013,-131.522768771902
935,1420088400.0,1250.90725823201,0,0,1872,-66.7865093481872,-297.499999999997,-112.845103664698,-143.961128755108
936,1420092000.0,1669.09561557794,0,0,1874,-48.7062383397156,-1.9822630145230897e-11,-7.26274516245436e-12,-156.19814608232
937,1420095600.0,2139.47123694312,0,0,1876,21.3428394567357,297.499999999992,112.845103664696,-168.216706178301
938,1420099200.0,2374.20957167259,0,0,1878,-57.0755435791203,515.285115251724,217.999999999989,-179.999999999999
939,1420102800.0,2637.3243190178,0,0,1880,45.5573099659866,595.0,308.298556597337,-191.531547545522
940,1420106400.0,2537.77858232158,0,0,1882,-34.2983880772771,515.285115251747,377.587076050013,-202.795220902903
941,1420110000.0,2363.44194542931,0,0,1884,-25.4264480262958,297.500000000032,421.14366026203,-213.775266806459
942,1420113600.0,2114.99817845929,0,0,1886,17.4545071284407,-7.58474367574168e-12,436.0,-224.456328669145
943,1420117200.0,1753.46951737918,0,0,1888,-23.3506748227413,-297.499999999986,421.143660262035,-234.823468060124
944,1420120800.0,1466.20796670853,0,0,1890,-41.2318084922138,-515.285115251738,377.587076050016,-244.86218559753
945,1420124400.0,1330.50588740278,0,0,1892,-20.2342279674063,-595.0,308.298556597342,-254.558441227157
946,1420128000.0,1397.3182772988,0,0,1894,64.5020664092744,-515.285115251734,217.999999999995,-263.898673858738
947,1420131600.0,1468.84419513595,0,0,1896,30.3689118036146,-297.500000000008,112.845103664702,-272.869820332363
948,1420135200.0,1589.4866835414,0,0,1898,-27.0539827700849,-3.26515509476472e-11,1.1963089254768198e-11,-281.45933368849
949,1420138800.0,1774.89064006671,0,0,1900,-20.109055552583,297.499999999981,-112.845103664691,-289.655200716
950,1420142400.0,1881.59481860365,0,0,1902,-20.2443378943332,515.285115251735,-217.999999999996,-297.445958753758
951,1420146000.0,1833.89919891905,0,0,1904,-51.981532761435,595.0,-308.298556597334,-304.820711722182
952,1420149600.0,1737.01447687388,0,0,1906,5.08558303453797,515.285115251754,-377.587076050011,-311.769145362397
953,1420153200.0,1618.7651248093,0,0,1908,152.69032673301,297.499999999984,-421.143660262036,-318.28154166166
954,1420156800.0,1078.48293096395,0,0,1910,-71.1682765911801,5.24417712667464e-12,-436.0,-324.348792444871
955,1420160400.0,913.510718437524,0,0,1912,50.1167908127268,-297.499999999975,-421.143660262037,-329.962412113191
956,1420164000.0,665.756915768167,0,0,1914,-20.2563434181692,-515.285115251732,-377.587076050019,-335.114549511913
957,1420167600.0,606.221315609546,0,0,1916,-66.6821288821044,-595.0,-308.298556597337,-339.797998911013
958,1420171200.0,946.459781247009,0,0,1918,105.751106581759,-515.28511525174,-217.999999999999,-344.006210083011
959,1420174800.0,1187.01021460634,0,0,1920,25.0886157351272,-297.500000000019,-112.845103664707,-347.733297464064
960,1420178400.0,1523.92043178569,0,0,1922,-47.1055198287917,-4.548047175006359e-11,-1.6663433347082098e-11,-350.974048385456
961,1420182000.0,2005.00147700492,0,0,1924,24.3803037042064,297.499999999999,112.845103664699,-353.723930363984
962,1420185600.0,2322.53060532793,0,0,1926,19.2245875172581,515.285115251728,217.999999999992,-355.979097441046
963,1420189200.0,2502.1754434377,0,0,1928,28.6132824019312,595.0,308.298556597331,-357.736395561567
964,1420192800.0,2505.68913897402,0,0,1930,41.8103146574922,515.285115251743,377.587076050014,-358.993366985225
965,1420196400.0,2403.90691686531,0,0,1932,113.0115103271,297.499999999995,421.143660262034,-359.748253723823
966,1420200000.0,1951.72780924252,0,0,1934,-58.2721907574996,1.8073097929091e-11,436.0,-360.0
967,1420203600.0,1689.80836733137,0,0,1936,-10.0870392068801,-297.499999999964,421.143660262038,-359.748253723824
968,1420207200.0,1352.9638490521,0,0,1938,-88.3447447609501,-515.285115251742,377.587076050015,-358.993366985225
969,1420210800.0,1181.28384284288,0,0,1940,-114.278318192897,-595.0,308.29855659734,-357.736395561567
970,1420214400.0,1269.53439149114,0,0,1942,-19.2013958160672,-515.285115251747,218.000000000003,-355.979097441047
971,1420218000.0,1330.56914386401,0,0,1944,-75.0520294367022,-297.500000000001,112.845103664699,-353.723930363984
972,1420221600.0,1534.57069302391,0,0,1946,-60.4552585906396,9.334275891881639e-12,-3.4199531839162998e-12,-350.974048385456
973,1420225200.0,1771.59684265489,0,0,1948,-13.3247562163349,297.499999999988,-112.845103664694,-347.733297464065
974,1420228800.0,1933.21180997441,0,0,1950,29.9329048056874,515.285115251722,-217.999999999988,-344.006210083011
975,1420232400.0,1851.91812764128,0,0,1952,-46.9853168503705,595.0,-308.298556597336,-339.797998911013
976,1420236000.0,1744.67045428361,0,0,1954,-11.9130354062126,515.28511525175,-377.587076050012,-335.114549511913
977,1420239600.0,1545.12506224495,0,0,1956,42.731134620172,297.500000000006,-421.143660262033,-329.962412113192
978,1420243200.0,1155.72898310954,0,0,1958,-41.9222244456223,3.09020187315073e-11,-436.0,-324.348792444872
979,1420246800.0,870.449749512902,0,0,1960,-52.6250485634214,-297.499999999982,-421.143660262036,-318.281541661659
980,1420250400.0,731.044811570824,0,0,1962,-26.3138517650246,-515.285115251736,-377.587076050017,-311.769145362398
981,1420254000.0,859.262858083248,0,0,1964,103.382126402766,-595.0,-308.298556597335,-304.820711722183
982,1420257600.0,972.702643331513,0,0,1966,37.4337173370042,-515.285115251736,-217.999999999997,-297.445958753758
983,1420261200.0,1246.06493589869,0,0,1968,-21.9347597206336,-297.499999999983,-112.845103664692,-289.655200716
984,1420264800.0,1654.06319733385,0,0,1970,-34.4774689776067,-3.7316479132715394e-11,-1.3672256220053698e-11,-281.459333688491
985,1420268400.0,2088.16445459423,0,0,1972,-21.3108287380711,297.499999999977,112.845103664689,-272.869820332364
986,1420272000.0,2501.05954743166,0,0,1974,57.6731060386698,515.285115251733,217.999999999995,-263.898673858738
987,1420275600.0,2632.61517981877,0,0,1976,7.87506444859252,595.0,308.298556597333,-254.558441227157
988,1420279200.0,2569.27695104858,0,0,1978,-56.733054655639,515.285115251739,377.587076050016,-244.862185597532
989,1420282800.0,2531.49609858407,0,0,1980,67.6759063821164,297.500000000047,421.143660262029,-234.823468060125
990,1420286400.0,2180.51714144331,0,0,1982,-13.0265298875178,-2.3912728910437898e-11,436.0,-224.456328669145
991,1420290000.0,1893.20668875871,0,0,1984,-0.661704696898401,-297.499999999971,421.143660262037,-213.775266806461
992,1420293600.0,1738.409489653,0,0,1986,92.9027497576099,-515.285115251729,377.58707605002,-202.795220902905
993,1420297200.0,1497.45463339344,0,0,1988,-12.3123756583739,-595.0,308.298556597338,-191.531547545521
994,1420300800.0,1438.06506434609,0,0,1990,-74.6498204021686,-515.285115251742,218.000000000001,-179.999999999999
995,1420304400.0,1598.30292818642,0,0,1992,-40.8254692999781,-297.499999999994,112.845103664696,-168.216706178303
996,1420308000.0,1901.07935686271,0,0,1994,63.2775029450672,-5.0145399935131795e-11,1.83726003123676e-11,-156.198146082323
997,1420311600.0,2068.92934864957,0,0,1996,32.2355810693663,297.500000000024,-112.845103664709,-143.961128755107
998,1420315200.0,2143.55819683115,0,0,1998,-20.2041496486808,515.285115251726,-217.999999999991,-131.522768771902
999,1420318800.0,2173.79343222743,0,0,2000,5.99245112862244,595.0,-308.29855659733,-118.900462303861
1000,1420322400.0,1961.64756387215,0,0,2002,-71.9386125416538,515.285115251746,-377.587076050014,-106.111862787928
1001,1420326000.0,1796.78697867436,0,0,2004,9.60549517330816,297.499999999999,-421.143660262034,-93.1748562369085
1002,1420329600.0,1498.52862524604,0,0,2006,8.636161470325,-1.1083808108021598e-11,-436.0,-80.1075362242731
1003,1420333200.0,1193.71164368402,0,0,2008,-28.7165174753353,-297.49999999996,-421.143660262038,-66.9281785786505
1004,1420336800.0,1116.94669388114,0,0,2010,53.474101006326,-515.285115251757,-377.587076050009,-53.6552158234229
1005,1420340400.0,1063.85350475675,0,0,2012,-4.54072724872021,-595.0,-308.298556597341,-40.3072113971898
1006,1420344000.0,1260.52652182428,0,0,2014,6.71447076714788,-515.285115251749,-218.000000000005,-26.902833691113
1007,1420347600.0,1538.75378542701,0,0,2016,-53.4402809688078,-297.500000000005,-112.845103664701,-13.4608299394789
1008,1420351200.0,1957.20278305545,0,0,2018,-60.7972169445533,4.66934770681344e-12,1.71078621863081e-12,-5.29047417231657e-13
1009,1420354800.0,2530.92614973161,0,0,2020,87.1202161274176,297.500000000013,112.845103664704,13.4608299394779
1010,1420358400.0,2783.16336041184,0,0,2022,0.975411469018517,515.28511525172,217.999999999986,26.902833691112
1011,1420362000.0,2931.62607981368,0,0,2024,-35.9796881808378,595.0,308.298556597326,40.3072113971887
1012,1420365600.0,3009.98057476548,0,0,2026,37.453167640297,515.285115251752,377.587076050011,53.6552158234218
1013,1420369200.0,2707.62714136764,0,0,2028,-105.944697473055,297.50000000001,421.143660262033,66.9281785786495
1014,1420372800.0,2535.38645086088,0,0,2030,-10.7210853633977,1.74511269439472e-12,436.0,80.107536224272
1015,1420376400.0,2275.96640753965,0,0,2032,27.1478910407184,-297.500000000007,421.143660262033,93.1748562369075
1016,1420380000.0,1978.66308595008,0,0,2034,-23.7507376361042,-515.28511525175,377.587076050012,106.111862787924
1017,1420383600.0,1866.45932661011,0,0,2036,-1.73969229109111,-595.0,308.298556597345,118.90046230386
1018,1420387200.0,1884.38969617814,0,0,2038,12.1520426579809,-515.285115251755,218.000000000009,131.522768771901
1019,1420390800.0,2051.13015895808,0,0,2040,51.8239265382869,-297.500000000016,112.845103664706,143.961128755106
1020,1420394400.0,2287.67844864267,0,0,2042,89.4803025603498,-8.159573095602879e-12,2.98955787368307e-12,156.198146082322
1021,1420398000.0,2405.31547691021,0,0,2044,8.44387439660786,297.500000000002,-112.8451036647,168.216706178302
1022,1420401600.0,2557.13104949836,0,0,2046,33.8459342466275,515.285115251713,-217.999999999982,179.999999999998
1023,1420405200.0,2577.42765922678,0,0,2048,51.1946682786035,595.0,-308.298556597341,191.53154754552
1024,1420408800.0,2376.54131302031,0,0,2050,-13.9519470843485,515.285115251758,-377.587076050009,202.795220902904
1025,1420412400.0,2170.6716671986,0,0,2052,28.5400606541477,297.500000000021,-421.143660262031,213.77526680646
1026,1420416000.0,1873.73895872358,0,0,2054,31.2826300544196,1.4574033496811e-11,-436.0,224.456328669144
1027,1420419600.0,1587.40321364421,0,0,2056,15.2234058461182,-297.499999999996,-421.143660262034,234.823468060123
1028,1420423200.0,1427.45035503758,0,0,2058,17.4603607418081,-515.285115251744,-377.587076050014,244.862185597531
1029,1420426800.0,1401.7434447591,0,0,2060,-9.51643987071166,-595.0,-308.298556597348,254.558441227156
1030,1420430400.0,1649.89196447367,0,0,2062,57.2784058666563,-515.285115251728,-217.999999999992,263.898673858737
1031,1420434000.0,1924.67428437768,0,0,2064,-1.85043228994597,-297.500000000027,-112.84510366471,272.869820332364
1032,1420437600.0,2298.27250582992,0,0,2066,-49.1868278585396,-2.09884938980192e-11,-7.689901965996949e-12,281.45933368849
1033,1420441200.0,2664.8094412001,0,0,2068,-103.190863180585,297.499999999991,112.845103664695,289.655200715999
1034,1420444800.0,3153.49499769627,0,0,2070,52.7639236907711,515.285115251741,218.0,297.445958753758
1035,1420448400.0,3221.50228758691,0,0,2072,-58.6169807326111,595.0,308.298556597337,304.820711722183
1036,1420452000.0,3280.41285738333,0,0,2074,1.77152071915895,515.285115251765,377.587076050006,311.769145362397
1037,1420455600.0,3090.19795072409,0,0,2076,-22.7272511995822,297.499999999974,421.143660262037,318.28154166166
1038,1420459200.0,2906.97167549446,0,0,2078,68.6228830495668,2.7402954299227397e-11,436.0,324.34879244487
1039,1420462800.0,2518.87287113916,0,0,2080,-14.733201236078,-297.499999999985,421.143660262035,329.962412113191
1040,1420466400.0,2325.92958882404,0,0,2082,46.5130785138457,-515.285115251738,377.587076050017,335.114549511913
1041,1420470000.0,2211.36930277447,0,0,2084,74.2727472661223,-595.0,308.298556597334,339.797998911012
1042,1420473600.0,2204.54681710598,0,0,2086,71.8257222747109,-515.285115251734,217.999999999996,344.00621008301
1043,1420477200.0,2246.47968861908,0,0,2088,-4.5987125096574,-297.500000000038,112.845103664715,347.733297464064
1044,1420480800.0,2470.25443886151,0,0,2090,29.2803904760725,-3.3817414700435494e-11,1.2390246058310799e-11,350.974048385456
1045,1420484400.0,2598.80187008501,0,0,2092,-31.5769566142652,297.49999999998,-112.845103664691,353.723930363984
1046,1420488000.0,2713.22359549209,0,0,2094,-34.0406172006944,515.285115251734,-217.999999999996,355.979097441046
1047,1420491600.0,2770.13866628734,0,0,2096,29.7008273231102,595.0,-308.298556597334,357.736395561567
1048,1420495200.0,2542.77539862294,0,0,2098,-51.9160075640068,515.285115251737,-377.587076050017,358.993366985225
1049,1420498800.0,2327.49365757687,0,0,2100,-8.61093588490139,297.499999999985,-421.143660262035,359.748253723823
1050,1420502400.0,2067.68562314275,0,0,2102,41.6856231427065,4.02318751016437e-11,-436.0,360.0
1051,1420506000.0,1675.08521761615,0,0,2104,-70.0193758456639,-297.499999999974,-421.143660262037,359.748253723824
1052,1420509600.0,1557.30299906536,0,0,2106,-14.8181766181117,-515.285115251731,-377.587076050019,358.993366985225
1053,1420513200.0,1598.98134341362,0,0,2108,36.5435044493899,-595.0,-308.298556597337,357.736395561568
1054,1420516800.0,1759.44601171238,0,0,2110,26.7520295230764,-515.285115251741,-218.0,355.979097441046
1055,1420520400.0,2088.57367116156,0,0,2112,33.194844462346,-297.500000000049,-112.845103664719,353.723930363984
1056,1420524000.0,2553.14965343235,0,0,2114,88.1756050468691,2.0997332941509697e-11,7.69314047268758e-12,350.974048385457
1057,1420527600.0,2841.11678461532,0,0,2116,-32.9616165133946,297.499999999968,112.845103664686,347.733297464064
1058,1420531200.0,3137.4312256067,0,0,2118,-57.8600997280333,515.285115251728,217.999999999992,344.006210083011
1059,1420534800.0,3378.69475759973,0,0,2120,15.5982020913854,595.0,308.298556597331,339.797998911012
1060,1420538400.0,3393.59059579798,0,0,2122,43.6038549843034,515.285115251744,377.587076050014,335.114549511914
1061,1420542000.0,3259.02125408343,0,0,2124,86.4151817082111,297.499999999996,421.143660262034,329.962412113191
1062,1420545600.0,2920.6896776077,0,0,2126,34.3408851627769,5.306079590406e-11,436.0,324.348792444871
1063,1420549200.0,2626.70138259289,0,0,2128,56.7761806692172,-297.500000000021,421.143660262031,318.28154166166
1064,1420552800.0,2358.24921645538,0,0,2130,54.1781102946876,-515.285115251725,377.587076050021,311.769145362399
1065,1420556400.0,2227.51550091634,0,0,2132,77.3962325968199,-595.0,308.298556597341,304.820711722182
1066,1420560000.0,2178.93527847517,0,0,2134,44.7744349731581,-515.285115251747,218.000000000004,297.445958753759
1067,1420563600.0,2205.73560356337,0,0,2136,-35.2647008173297,-297.500000000002,112.8451036647,289.655200716001
1068,1420567200.0,2433.55101618476,0,0,2138,14.0916824962602,8.168412139093359e-12,-2.9927963803736995e-12,281.459333688492
1069,1420570800.0,2598.43186689229,0,0,2140,0.907150224646286,297.499999999957,-112.845103664682,272.869820332364
1070,1420574400.0,2655.02869316075,0,0,2142,-48.1550959497319,515.285115251755,-218.000000000009,263.898673858737
1071,1420578000.0,2635.16971079101,0,0,2144,-50.0901738388158,595.0,-308.298556597327,254.558441227158
1072,1420581600.0,2451.37753129121,0,0,2146,-77.1826935080569,515.28511525175,-377.587076050012,244.862185597531
1073,1420585200.0,2314.9319460984,0,0,2148,55.7521383002963,297.500000000007,-421.143660262033,234.823468060124
1074,1420588800.0,2020.42497080989,0,0,2150,81.9686421407481,-1.7539517378851998e-12,-436.0,224.456328669144
1075,1420592400.0,1601.92242169312,0,0,2152,-45.209184851295,-297.50000000001,-421.143660262033,213.775266806462
1076,1420596000.0,1475.38859048519,0,0,2154,11.4655608840238,-515.285115251718,-377.587076050024,202.795220902904
1077,1420599600.0,1478.12306490934,0,0,2156,33.8900739611633,-595.0,-308.298556597344,191.531547545522
1078,1420603200.0,1570.77055321494,0,0,2158,-33.9443315332964,-515.285115251753,-218.000000000008,180.0
1079,1420606800.0,1917.25871406016,0,0,2160,-0.612888453427251,-297.500000000013,-112.845103664704,168.216706178304
1080,1420610400.0,2308.31424730198,0,0,2162,-9.88389878033016,-4.66050866332296e-12,-1.7075477119401799e-12,156.198146082321
1081,1420614000.0,2757.49338476703,0,0,2164,39.1871523472178,297.500000000005,112.845103664701,143.961128755106
1082,1420617600.0,3072.17855064,0,0,2166,41.3706666163419,515.285115251749,218.000000000005,131.522768771903
1083,1420621200.0,3102.10399055238,0,0,2168,-88.0950283488026,595.0,308.298556597324,118.90046230386
1084,1420624800.0,3238.10727660179,0,0,2170,69.1232225120947,515.285115251757,377.587076050009,106.111862787926
1085,1420628400.0,2969.3092831176,0,0,2172,-14.509233381357,297.500000000018,421.143660262032,93.1748562369073
1086,1420632000.0,2687.33260542653,0,0,2174,-2.77493079775265,1.1074969064531099e-11,436.0,80.1075362242744
1087,1420635600.0,2341.83079653906,0,0,2176,-24.7410423016222,-297.499999999999,421.143660262034,66.9281785786493
1088,1420639200.0,2062.97028359781,0,0,2178,-30.9868930238838,-515.285115251746,377.587076050014,53.6552158234217
1089,1420642800.0,1898.27201509318,0,0,2180,-35.3337529013438,-595.0,308.29855659733,40.3072113971911
1090,1420646400.0,2013.42234677821,0,0,2182,101.804628338843,-515.28511525176,218.000000000012,26.9028336911144
1091,1420650000.0,2073.73342720766,0,0,2184,60.9274936035012,-297.500000000024,112.845103664709,13.4608299394777
1092,1420653600.0,2172.75403001812,0,0,2186,-13.2459699818718,-1.74894294657393e-11,6.40789180425406e-12,-7.05842222367219e-13
1093,1420657200.0,2332.96883364852,0,0,2188,-26.2252327472965,297.499999999994,-112.845103664696,-13.4608299394765
1094,1420660800.0,2520.95312116879,0,0,2190,60.5708396081638,515.285115251742,-218.000000000001,-26.9028336911107
1095,1420664400.0,2434.23486944599,0,0,2192,-4.1593625594955,595.0,-308.298556597321,-40.3072113971899
1096,1420668000.0,2241.04370776292,0,0,2194,-36.9991156153662,515.285115251729,-377.58707605002,-53.6552158234231
1097,1420671600.0,1959.36301006832,0,0,2196,-46.0651510910325,297.50000000003,-421.143660262031,-66.9281785786482
1098,1420675200.0,1661.42589496635,0,0,2198,-20.466568809405,2.3903889866947397e-11,-436.0,-80.1075362242732
1099,1420678800.0,1317.98919356686,0,0,2200,-70.1922899342097,-297.499999999988,-421.143660262035,-93.1748562369087
1100,1420682400.0,1179.11398036857,0,0,2202,-23.9019655417514,-515.285115251739,-377.587076050016,-106.111862787925
1101,1420686000.0,1284.08647438748,0,0,2204,102.285493288673,-595.0,-308.298556597333,-118.900462303859
1102,1420689600.0,1313.04594323005,0,0,2206,-28.1461727462645,-515.285115251766,-218.000000000016,-131.522768771902
