timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1418670000.0,2113.41574697278,0,0,1626,-174.922435833307,392.500000000009,-113.362741754907,383.200924560982
1418673600.0,2435.37280504374,0,0,1629,-40.1011591548352,679.829941970774,-218.999999999995,385.6440222278
1418677200.0,2916.27766927604,0,0,1632,421.442677577377,785.0,-309.712770159706,387.547761858365
1418680800.0,2091.53412983132,0,0,1635,-232.886166182534,679.829941970781,-379.319126857585,388.90948090066
1418684400.0,2160.81905735767,0,0,1638,163.667294404787,392.500000000022,-423.07551191461,389.727274867475
1418688000.0,1725.65307292663,0,0,1641,132.653072926616,1.1537144647567499e-11,-438.0,390.0
1418691600.0,1435.4059062717,0,0,1644,217.254143318838,-392.500000000002,-423.075511914612,389.727274867475
1418695200.0,1337.66788236334,0,0,1647,360.907470291051,-679.829941970792,-379.319126857582,388.90948090066
1418698800.0,715.230852151687,0,0,1650,-227.604139546967,-785.0,-309.712770159711,387.547761858365
1418702400.0,1191.34020523181,0,0,1653,51.5261249747942,-679.829941970786,-219.000000000001,385.6440222278
1418706000.0,1367.14214696046,0,0,1656,-166.196035845585,-392.500000000029,-113.362741754913,383.200924560982
1418709600.0,2003.18959366142,0,0,1659,-36.0322920894663,-1.9999920134875797e-11,-5.5795955535513295e-12,380.221885750911
1418713200.0,2695.90363755853,0,0,1662,151.329823550897,392.499999999994,113.362741754902,376.711072252737
1418716800.0,2857.72838560453,0,0,1665,-78.7749506228578,679.829941970788,219.000000000002,372.673394256595
1418720400.0,2488.3503192323,0,0,1668,-642.476949747676,785.0,309.712770159712,368.114498820263
1418724000.0,3159.78502788658,0,0,1671,66.5951970869702,679.82994197079,379.319126857583,363.04076197124
1418727600.0,2560.25612041024,0,0,1674,-286.778671293656,392.499999999998,423.075511914612,357.459279789291
1418731200.0,2324.07014469332,0,0,1677,-142.307713788657,2.8462695622184e-11,438.0,351.377858481944
1418734800.0,2389.85907370032,0,0,1680,334.478558318894,-392.499999999987,423.075511914613,344.805003466798
1418738400.0,1304.38288102656,0,0,1683,-415.856211336171,-679.829941970784,379.319126857584,337.749907475932
1418742000.0,1689.03456092029,0,0,1686,148.099353061557,-785.0,309.712770159705,330.222437699031
1418745600.0,1295.25483399872,0,0,1689,-255.148346013728,-679.829941970794,219.000000000005,322.233121983238
1418749200.0,1560.13775103322,0,0,1692,-166.518124830685,-392.500000000005,113.362741754906,313.793134109001
1418752800.0,1813.93614129529,0,0,1695,-185.978136867218,-3.69254711094923e-11,1.0301500857297799e-11,304.914278162532
1418756400.0,2185.35171562207,0,0,1698,-87.3945146497357,392.49999999998,-113.362741754898,295.608972026727
1418760000.0,2883.06762820225,0,0,1701,435.347456217838,679.829941970779,-218.999999999998,285.890230013632
1418763600.0,2231.9062933684,0,0,1704,-223.152581134647,785.0,-309.712770159708,275.771644662754
1418767200.0,2288.71068031795,0,0,1707,15.9324974741005,679.829941970776,-379.319126857586,265.267367730658
1418770800.0,1898.74816413948,0,0,1710,-35.0684143443935,392.500000000012,-423.075511914611,254.392090398468
1418774400.0,1135.55922640753,0,0,1713,-382.601796317377,7.66162791066207e-13,-438.0,243.161022724906
1418778000.0,1253.91942983201,0,0,1716,121.905069372926,-392.499999999972,-423.075511914614,231.589872373667
1418781600.0,483.550360139609,0,0,1719,-395.995393676841,-679.829941970775,-379.319126857587,219.694822644812
1418785200.0,845.858183115807,0,0,1722,11.0784434345336,-785.0,-309.712770159709,207.492509840982
1418788800.0,671.478087561124,0,0,1725,-349.691970468098,-679.82994197078,-218.999999999998,195.0
1418792400.0,1257.40420986496,0,0,1728,-146.967813406603,-392.50000000002,-113.36274175491,182.234765026494
1418796000.0,1888.24851510503,0,0,1731,-11.9661431508042,-9.22893827837445e-12,-2.5746974305274e-12,169.214658255848
1418799600.0,2540.35187890728,0,0,1734,144.531247667675,392.500000000004,113.362741754905,155.957889484699
1418803200.0,2726.71707973107,0,0,1737,-51.5958617425907,679.829941970771,218.999999999993,142.482999502895
1418806800.0,3145.40510416342,0,0,1740,181.883499841203,785.0,309.712770159705,128.808834162514
1418810400.0,2821.41361578346,0,0,1743,-95.6899710651591,679.829941970784,379.319126857584,114.954518020253
1418814000.0,3088.56931248631,0,0,1746,426.054372981726,392.499999999988,423.075511914613,100.939427589983
1418817600.0,2714.83313879597,0,0,1749,441.049974552989,1.76917137656827e-11,438.0,86.7831642429636
1418821200.0,1669.90755595629,0,0,1752,-185.173482751864,-392.499999999996,423.075511914612,72.5055267935364
1418824800.0,1600.10185434282,0,0,1755,87.4861856472932,-679.829941970767,379.319126857589,58.1264838087093
1418828400.0,1325.34336140712,0,0,1758,-1.03555443288195,-785.0,309.712770159712,43.6661456802901
1418832000.0,1319.02368274176,0,0,1761,-10.2911117861587,-679.829941970789,219.000000000002,29.1447364987069
1418835600.0,1298.69482066094,0,0,1764,-200.75048686173,-392.499999999996,113.362741754903,14.5825657677672
1418839200.0,1831.53396960635,0,0,1767,64.53396960634,1.8467594552743297e-11,-5.1521059962430495e-12,3.34328576167227e-13
1418842800.0,1826.3473385909,0,0,1770,-208.207353886423,392.499999999989,-113.362741754901,-14.5825657677665
1418846400.0,1950.07705497191,0,0,1773,-254.608150500167,679.829941970785,-219.0,-29.1447364987049
1418850000.0,2248.29927713526,0,0,1776,40.678192975247,785.0,-309.712770159702,-43.6661456802894
1418853600.0,1893.49058529173,0,0,1779,-127.893746012775,679.829941970793,-379.319126857582,-58.1264838087086
1418857200.0,2055.6615244037,0,0,1782,376.742563111848,392.500000000003,-423.075511914612,-72.5055267935358
1418860800.0,1413.9012246956,0,0,1785,153.684388938578,-1.0004819065435099e-11,-438.0,-86.783164242963
1418864400.0,755.891976650395,0,0,1788,-115.593083845027,-392.499999999982,-423.075511914613,-100.939427589982
1418868000.0,678.994857884152,0,0,1791,62.0984447327706,-679.829941970781,-379.319126857585,-114.954518020253
1418871600.0,302.987272313237,0,0,1794,-267.491123364534,-785.0,-309.712770159715,-128.808834162514
1418875200.0,1067.32112777201,0,0,1797,311.634069245704,-679.829941970797,-219.000000000006,-142.482999502894
1418878800.0,1302.71429171986,0,0,1800,164.534922959475,-392.50000000001,-113.362741754907,-155.957889484699
1418882400.0,1319.8223300678,0,0,1803,-313.963011676353,1.54204357812685e-12,4.30200692496535e-13,-169.214658255847
1418886000.0,2106.71687836382,0,0,1806,-22.9110983646078,392.500000000013,113.362741754908,-182.234765026494
1418889600.0,2440.37977074789,0,0,1809,-72.4501712228784,679.829941970776,218.999999999996,-194.999999999999
1418893200.0,2180.45715245033,0,0,1812,-518.763107868399,785.0,309.712770159707,-207.492509840981
1418896800.0,2632.00230820563,0,0,1815,-22.4519379779397,679.829941970801,379.319126857579,-219.694822644812
1418900400.0,2465.60501235921,0,0,1818,63.6193728182462,392.500000000018,423.07551191461,-231.589872373666
1418904000.0,2011.24402247738,0,0,1821,-4.59495479772552,6.920731909181399e-12,438.0,-243.161022724905
1418907600.0,1735.54178987769,0,0,1824,135.358368361556,-392.500000000006,423.075511914611,-254.392090398467
1418911200.0,1159.28786777331,0,0,1827,-101.933949382851,-679.829941970772,379.319126857588,-265.267367730658
1418914800.0,1110.7130050805,0,0,1830,31.7718795835458,-785.0,309.71277015971,-275.771644662754
1418918400.0,1087.3525366106,0,0,1833,1.07270859501986,-679.829941970783,218.999999999999,-285.890230013632
1418922000.0,1030.65564791246,0,0,1836,-230.598121815703,-392.500000000025,113.362741754912,-295.608972026727
1418925600.0,1699.41374895846,0,0,1839,165.328027121001,-1.53835073964896e-11,4.29170461124998e-12,-304.914278162531
1418929200.0,2132.20210935078,0,0,1842,324.857985214681,392.499999999998,-113.362741754904,-313.793134109
1418932800.0,2124.69063995409,0,0,1845,141.093819966542,679.82994197079,-219.000000000003,-322.233121983238
1418936400.0,1871.31789323791,0,0,1848,-121.746898903351,785.0,-309.712770159704,-330.22243769903
1418940000.0,2011.46561561557,0,0,1851,197.704707978292,679.829941970787,-379.319126857583,-337.749907475931
1418943600.0,1167.70606824519,0,0,1854,-310.913416373438,392.500000000032,-423.075511914609,-344.805003466797
1418947200.0,810.228246701222,0,0,1857,-257.393894816858,2.3846282883797897e-11,-438.0,-351.377858481944
1418950800.0,646.286533872034,0,0,1860,-40.6786744240714,-392.499999999991,-423.075511914613,-357.459279789291
1418954400.0,132.014077521828,0,0,1863,-308.796091678563,-679.829941970786,-379.319126857584,-363.04076197124
1418958000.0,468.276257921425,0,0,1866,65.1035269013926,-785.0,-309.712770159705,-368.114498820263
1418961600.0,405.643202018352,0,0,1869,-191.853461754258,-679.829941970792,-219.000000000003,-372.673394256595
1418965200.0,996.645506074943,0,0,1872,7.2193200825846,-392.500000000001,-113.362741754904,-376.711072252737
1418968800.0,1441.87905096603,0,0,1875,-52.8990632830188,-3.23090583711061e-11,-9.01360991499649e-12,-380.221885750911
1418972400.0,1746.68912398654,0,0,1878,-253.972693207358,392.499999999984,113.362741754899,-383.200924560982
1418976000.0,2726.75359014621,0,0,1881,332.567670403229,679.829941970782,218.999999999999,-385.6440222278
1418979600.0,2368.96779134625,0,0,1884,-222.197216955099,785.0,309.712770159709,-387.547761858365
1418983200.0,2602.26791562484,0,0,1887,45.028327697128,679.829941970796,379.319126857581,-388.90948090066
1418986800.0,2666.71444164459,0,0,1890,350.866204597451,392.500000000008,423.075511914611,-389.727274867475
1418990400.0,1820.15373639302,0,0,1893,-120.846263606976,-3.850249947319909e-12,438.0,-390.0
1418994000.0,1087.86891149716,0,0,1896,-448.979325550006,-392.499999999976,423.075511914614,-389.727274867475
1418997600.0,1545.60416315858,0,0,1899,336.024459172434,-679.829941970777,379.319126857586,-388.90948090066
1419001200.0,832.366032579302,0,0,1902,-206.798975722041,-785.0,309.712770159708,-387.547761858365
1419004800.0,761.680484988791,0,0,1905,-296.845550812628,-679.829941970778,218.999999999997,-385.6440222278
1419008400.0,1473.27506828601,0,0,1908,227.613251092103,-392.500000000016,113.362741754909,-383.200924560982
1419012000.0,1473.56398803938,0,0,1911,-57.2141262097027,-4.61252553998834e-12,1.28680648822605e-12,-380.221885750911
1419015600.0,1813.46141634965,0,0,1914,-2.96476964268887,392.499999999969,-113.362741754894,-376.711072252737
1419019200.0,2140.46204709137,0,0,1917,135.305499377183,679.829941970773,-218.999999999995,-372.673394256595
1419022800.0,2395.22314235204,0,0,1920,368.050411332005,785.0,-309.712770159706,-368.114498820264
1419026400.0,1650.85996012895,0,0,1923,-209.61009301301,679.829941970782,-379.319126857585,-363.04076197124
1419030000.0,1537.75647531931,0,0,1926,-0.20873297677484,392.499999999984,-423.075511914613,-357.459279789291
1419033600.0,1720.97850985596,0,0,1929,581.356368337892,1.3075301027296598e-11,-438.0,-351.377858481944
1419037200.0,637.037561270461,0,0,1932,-134.581923348129,-392.5,-423.075511914612,-344.805003466798
1419040800.0,263.744448780551,0,0,1935,-274.356574915161,-679.829941970769,-379.319126857588,-337.749907475931
1419044400.0,317.745411430244,0,0,1938,-195.319380711014,-785.0,-309.712770159711,-330.222437699031
1419048000.0,463.955240547022,0,0,1941,-255.981695498953,-679.829941970786,-219.000000000001,-322.233121983238
1419051600.0,1120.2968687705,0,0,1944,-4.04725536560298,-392.499999999992,-113.362741754902,-313.793134109001
1419055200.0,1440.06326076928,0,0,1947,-202.02246106816,-2.1538076514604796e-11,-6.0087117919725595e-12,-304.914278162532
1419058800.0,2083.51566490126,0,0,1950,-76.7381048269099,392.499999999993,113.362741754902,-295.608972026727
1419062400.0,2668.85967355298,0,0,1953,102.919961595853,679.829941970765,218.999999999991,-285.890230013633
1419066000.0,2690.53811174728,0,0,1956,-84.4030137496686,785.0,309.712770159703,-275.771644662754
1419069600.0,2755.04528530519,0,0,1959,2.16358420748066,679.829941970791,379.319126857582,-265.267367730659
1419073200.0,2304.26777342121,0,0,1962,-218.915648094931,392.499999999999,423.075511914612,-254.392090398467
1419076800.0,1970.56772504749,0,0,1965,-189.271252227593,-1.46212318038212e-11,438.0,-243.161022724906
1419080400.0,1594.17905324594,0,0,1968,-172.806586295024,-392.499999999986,423.075511914613,-231.589872373667
1419084000.0,1500.44978122422,0,0,1971,49.655418982199,-679.829941970761,379.319126857591,-219.694822644814
1419087600.0,1820.71538080868,0,0,1974,529.49512048996,-785.0,309.712770159706,-207.492509840981
1419091200.0,1595.72292892166,0,0,1977,274.552870892445,-679.829941970795,219.000000000005,-195.0
1419094800.0,1535.53424158298,0,0,1980,16.9062648545715,-392.500000000006,113.362741754906,-182.234765026494
1419098400.0,1644.8197114734,0,0,1983,-168.96563027072,-3.84636274892213e-11,1.0730617095719099e-11,-169.214658255849
1419102000.0,2298.50154797944,0,0,1986,189.322179219033,392.500000000017,-113.362741754909,-155.957889484699
1419105600.0,1798.59308896829,0,0,1989,-508.753853499599,679.829941970779,-218.999999999997,-142.482999502895
1419109200.0,2321.37205630485,0,0,1992,-17.1063393729392,785.0,-309.712770159699,-128.808834162516
1419112800.0,2177.75197317234,0,0,1995,-2.8043239205991,679.829941970777,-379.319126857586,-114.954518020252
1419116400.0,1562.63323541827,0,0,1998,-303.851825077146,392.500000000014,-423.075511914611,-100.939427589983
1419120000.0,1973.31222522292,0,0,2001,497.095389465876,2.3043191707952797e-12,-438.0,-86.7831642429637
1419123600.0,851.834547368486,0,0,2004,-264.084413923391,-392.499999999971,-423.075511914614,-72.5055267935379
1419127200.0,711.532707210943,0,0,2007,-178.191740151972,-679.829941970797,-379.319126857581,-58.1264838087079
1419130800.0,1019.90185038218,0,0,2010,148.280766222177,-785.0,-309.712770159709,-43.6661456802901
1419134400.0,739.121730324307,0,0,2013,-345.903591206175,-679.829941970803,-219.000000000009,-29.1447364987056
1419138000.0,1680.64131526598,0,0,2016,185.086622788681,-392.500000000021,-113.362741754911,-14.5825657677686
1419141600.0,2272.93011674342,0,0,2019,253.930116743434,-1.07670946581035e-11,-3.0038136689486298e-12,-3.82089801333974e-13
1419145200.0,2695.1230305727,0,0,2022,152.677723050024,392.500000000002,113.362741754905,14.5825657677665
1419148800.0,3019.21093828292,0,0,2025,66.2362598134488,679.82994197077,218.999999999993,29.1447364987048
1419152400.0,2645.55306037002,0,0,2028,-520.82585546998,785.0,309.712770159714,43.6661456802907
1419156000.0,3099.75295950881,0,0,2031,-48.5225931282692,679.829941970785,379.319126857584,58.1264838087086
1419159600.0,2871.85894209448,0,0,2034,-50.2220966136952,392.500000000028,423.07551191461,72.5055267935357
1419163200.0,2840.91030174299,0,0,2037,279.127137500009,1.92298701454118e-11,438.0,86.7831642429616
1419166800.0,2073.24774497822,0,0,2040,-98.2671945263782,-392.499999999995,423.075511914612,100.939427589983
1419170400.0,1612.44279054033,0,0,2043,-245.000912366715,-679.829941970788,379.319126857583,114.954518020253
1419174000.0,1662.64820673546,0,0,2046,-36.873397586768,-785.0,309.712770159712,128.808834162514
1419177600.0,1583.86013064513,0,0,2049,-146.79292688696,-679.829941970812,219.000000000013,142.482999502893
1419181200.0,1699.46644311973,0,0,2052,-229.354188119871,-392.499999999997,113.362741754903,155.957889484699
1419184800.0,2508.98567499605,0,0,2055,284.77101674022,-2.7692645632720004e-11,7.725718972695139e-12,169.214658255847
1419188400.0,2609.38472992999,0,0,2058,90.0127066584114,392.499999999988,-113.3627417549,182.234765026494
1419192000.0,2647.72391967098,0,0,2061,-69.1060222998031,679.829941970784,-219.0,195.000000000001
1419195600.0,2698.5024829713,0,0,2064,-48.2772567099738,785.0,-309.71277015971,207.492509840981
1419199200.0,2672.51976822657,0,0,2067,85.3141304685478,679.829941970794,-379.319126857582,219.694822644812
1419202800.0,2203.0689938205,0,0,2070,-67.9453666386007,392.500000000043,-423.075511914608,231.589872373665
1419206400.0,1905.22953403804,0,0,2073,27.0685113131376,-8.46666268570602e-12,-438.0,243.161022724906
1419210000.0,1540.42216112946,0,0,2076,25.6055826455839,-392.49999999998,-423.075511914614,254.392090398467
1419213600.0,1435.17038738535,0,0,2079,150.052088483056,-679.82994197078,-379.319126857585,265.267367730658
1419217200.0,1042.38683607723,0,0,2082,-220.67203842581,-785.0,-309.712770159716,275.771644662753
1419220800.0,1382.40358119559,0,0,2085,-89.6567068472694,-679.829941970776,-218.999999999996,285.890230013632
1419224400.0,2100.17758720682,0,0,2088,222.431356935015,-392.500000000012,-113.362741754908,295.608972026727
1419228000.0,2374.36688659107,0,0,2091,-21.5473915714013,-4.4618196607336494e-11,-1.2447624276441699e-11,304.914278162531
1419231600.0,3427.51543207309,0,0,2094,513.859556209174,392.500000000012,113.362741754908,313.793134109001
1419235200.0,3288.14788579591,0,0,2097,-29.9151781580946,679.829941970776,218.999999999996,322.233121983238
1419238800.0,3560.97437987751,0,0,2100,36.0391720187774,785.0,309.712770159707,330.22243769903
1419242400.0,3936.50926563746,0,0,2103,436.610289333148,679.829941970802,379.319126857579,337.749907475931
1419246000.0,2992.13098707912,0,0,2106,-274.249528302277,392.49999999998,423.075511914614,344.805003466798
1419249600.0,2984.41449995066,0,0,2109,86.0366414687096,8.45888828891047e-12,438.0,351.377858481944
1419253200.0,2701.75228401716,0,0,2112,201.71749231322,-392.499999999966,423.075511914615,357.45927978929
1419256800.0,2029.24005773217,0,0,2115,-148.289889125882,-679.829941970771,379.319126857588,363.040761971239
1419260400.0,1746.84962166894,0,0,2118,-263.977647311033,-785.0,309.71277015971,368.114498820263
1419264000.0,2178.98839289344,0,0,2121,146.144940607633,-679.829941970784,219.0,372.673394256595
1419267600.0,2043.23939535295,0,0,2124,-178.334418654672,-392.500000000026,113.362741754912,376.711072252736
1419271200.0,2851.957803463,0,0,2127,344.735917712067,2.7700420029515596e-11,-7.72788788084575e-12,380.221885750911
1419274800.0,3039.77372895252,0,0,2130,247.435546146442,392.499999999997,-113.362741754903,383.200924560982
1419278400.0,2517.35670395285,0,0,2133,-462.117260245725,679.829941970767,-218.999999999992,385.6440222278
1419282000.0,3310.21695498455,0,0,2136,311.38196328589,785.0,-309.712770159704,387.547761858365
1419285600.0,3141.60101458528,0,0,2139,313.180718571414,679.829941970788,-379.319126857583,388.90948090066
1419289200.0,2018.44013247641,0,0,2142,-482.711630476444,392.499999999995,-423.075511914612,389.727274867475
1419292800.0,1655.06548640278,0,0,2145,-441.934513597248,2.5384439263527e-11,-438.0,390.0
1419296400.0,1729.90507943964,0,0,2148,7.75331648680155,-392.500000000028,-423.07551191461,389.727274867475
1419300000.0,1704.15890363028,0,0,2151,223.398491557987,-679.829941970785,-379.319126857584,388.90948090066
1419303600.0,1400.08663001074,0,0,2154,-46.748361687911,-785.0,-309.712770159714,387.547761858365
1419307200.0,1694.01240063646,0,0,2157,50.1983203794516,-679.829941970792,-219.000000000004,385.6440222278
1419310800.0,1788.99790341052,0,0,2160,-248.340279395555,-392.500000000002,-113.362741754905,383.200924560982
1419314400.0,2548.65194056554,0,0,2163,5.43005481461668,1.0774869054899098e-11,3.0059825770992297e-12,380.221885750911
1419318000.0,3190.26417261731,0,0,2166,141.690358609695,392.499999999982,113.362741754899,376.711072252737
1419321600.0,3634.6250964021,0,0,2169,194.121760174757,679.829941970759,218.999999999988,372.673394256595
1419325200.0,3935.33299747021,0,0,2172,300.50572849024,785.0,309.712770159709,368.114498820263
1419328800.0,3832.65346776804,0,0,2175,235.463636968423,679.829941970797,379.319126857581,363.04076197124
1419332400.0,3261.15748855905,0,0,2178,-89.8773031448619,392.50000000001,423.075511914611,357.459279789291
1419336000.0,2784.1647723953,0,0,2181,-186.21308608664,-2.31209356759083e-12,438.0,351.377858481943
1419339600.0,2681.90670579165,0,0,2184,122.526190410253,-392.500000000014,423.075511914611,344.805003466798
1419343200.0,2384.63469118137,0,0,2187,160.395598818632,-679.829941970777,379.319126857586,337.749907475931
1419346800.0,2417.72833465818,0,0,2190,372.793126799434,-785.0,309.712770159717,330.222437699032
1419350400.0,1702.19834498705,0,0,2193,-352.204835025409,-679.829941970779,218.999999999997,322.233121983238
1419354000.0,1942.94297255382,0,0,2196,-287.712903310071,-392.500000000017,113.362741754909,313.793134109001
1419357600.0,2544.66528180892,0,0,2199,40.7510036463934,-6.15068191971742e-12,1.7159227266472799e-12,304.914278162532
1419361200.0,2789.63544027568,0,0,2202,12.8892100038745,392.499999999968,-113.362741754894,295.608972026728
1419364800.0,3053.06826760284,0,0,2205,101.348095618416,679.829941970795,-219.000000000005,285.890230013632
1419368400.0,2959.52651756113,0,0,2208,0.467643058086374,785.0,-309.712770159706,275.771644662754
1419372000.0,2671.14309178006,0,0,2211,-105.635091063822,679.829941970805,-379.319126857578,265.267367730659
1419375600.0,2286.57410829565,0,0,2214,-151.242470188192,392.499999999986,-423.075511914613,254.392090398467
1419379200.0,1998.50737946209,0,0,2217,-23.6536432628265,1.4613457407025698e-11,-438.0,243.161022724906
1419382800.0,1553.2589699121,0,0,2220,-82.7553905469589,-392.499999999999,-423.075511914612,231.589872373667
1419386400.0,1371.34847819213,0,0,2223,-12.1972756243308,-679.829941970768,-379.319126857589,219.694822644814
1419390000.0,1378.59695473031,0,0,2226,39.8172150490279,-785.0,-309.712770159703,207.492509840981
1419393600.0,1127.32763009523,0,0,2229,-397.842427933987,-679.829941970787,-219.000000000001,195.0
1419397200.0,1834.54573664177,0,0,2232,-73.8262866297772,-392.500000000032,-113.362741754914,182.234765026494
1419400800.0,2687.23276317862,0,0,2235,283.018104922803,-2.30762328943339e-11,-6.4378280303937894e-12,169.214658255849
1419404400.0,2776.33897444911,0,0,2238,-123.481656790486,392.499999999992,113.362741754902,155.957889484698
1419408000.0,3592.16937691216,0,0,2241,309.856435438476,679.829941970786,219.000000000001,142.482999502895
1419411600.0,3592.53595960095,0,0,2244,125.014355278737,785.0,309.712770159702,128.808834162516
1419415200.0,3112.86858627911,0,0,2247,-308.235000569503,679.829941970769,379.319126857588,114.954518020252
1419418800.0,3276.46311916224,0,0,2250,109.948179657646,392.5,423.075511914612,100.939427589983
1419422400.0,3023.14929729164,0,0,2253,245.366133048649,3.15390083816422e-11,438.0,86.7831642429637
1419426000.0,2125.37982311174,0,0,2256,-233.70121559643,-392.499999999984,423.075511914613,72.5055267935379
1419429600.0,1851.31908813348,0,0,2259,-165.29658056203,-679.829941970782,379.319126857585,58.126483808708
1419433200.0,1736.27665901361,0,0,2262,-94.1022568263827,-785.0,309.712770159706,43.6661456802901
1419436800.0,1683.78667127767,0,0,2265,-149.528123250249,-679.829941970795,219.000000000005,29.1447364987057
1419440400.0,2137.49513822896,0,0,2268,134.049830706316,-392.500000000046,113.362741754919,14.5825657677687
1419444000.0,2274.77168448371,0,0,2271,3.77168448370626,4.62029993678389e-12,-1.28897539637665e-12,4.29851026500721e-13
1419447600.0,2237.34486165022,0,0,2274,-301.209830827093,392.499999999977,-113.362741754897,-14.5825657677664
1419451200.0,2263.80490954156,0,0,2277,-444.880295930521,679.829941970778,-218.999999999997,-29.1447364987048
1419454800.0,3010.38194665001,0,0,2280,298.760862490004,785.0,-309.712770159708,-43.6661456802907
1419458400.0,2532.33822462497,0,0,2283,6.95389332048974,679.829941970777,-379.319126857586,-58.1264838087085
1419462000.0,2391.04744963102,0,0,2286,208.128488339156,392.500000000015,-423.075511914611,-72.5055267935357
1419465600.0,1917.95230676835,0,0,2289,153.735471011268,4.84645593562587e-11,-438.0,-86.7831642429615
1419469200.0,1763.14495722038,0,0,2292,387.659896724981,-392.500000000008,-423.075511914611,-100.939427589983
1419472800.0,874.32158696704,0,0,2295,-246.574826184346,-679.829941970774,-379.319126857587,-114.954518020253
1419476400.0,672.68522044514,0,0,2298,-401.793175232637,-785.0,-309.712770159709,-128.808834162514
1419480000.0,1035.71953621568,0,0,2301,-223.967522310611,-679.829941970804,-219.000000000009,-142.482999502893
1419483600.0,1731.44959276519,0,0,2304,89.2702240047738,-392.499999999984,-113.362741754899,-155.957889484699
1419487200.0,2072.89755124297,0,0,2307,-64.8877905011693,-1.2305251037832599e-11,-3.4329299073698597e-12,-169.214658255847
1419490800.0,2770.54203760099,0,0,2310,136.914060872625,392.499999999962,113.362741754892,-182.234765026494
1419494400.0,2967.89018996888,0,0,2313,-48.9397520019183,679.829941970792,219.000000000003,-195.000000000001
1419498000.0,3128.836128117,0,0,2316,-74.3841322017262,785.0,309.712770159705,-207.492509840982
1419501600.0,2694.05680121404,0,0,2319,-464.397444969521,679.829941970786,379.319126857584,-219.694822644812
1419505200.0,2670.09121822483,0,0,2322,-235.894421316146,392.50000000003,423.075511914609,-231.589872373665
1419508800.0,2099.27445130857,0,0,2325,-420.564525966502,-2.38540572805934e-11,438.0,-243.161022724906
1419512400.0,2088.1054583,0,0,2328,-16.0779632161542,-392.499999999994,423.075511914612,-254.392090398467
1419516000.0,2188.15263249855,0,0,2331,422.93081534238,-679.829941970765,379.319126857589,-265.267367730658
1419519600.0,1386.63733010309,0,0,2334,-196.303795393867,-785.0,309.712770159713,-275.771644662752
1419523200.0,1780.45111818306,0,0,2337,190.17129016748,-679.82994197079,219.000000000003,-285.890230013632
1419526800.0,1705.07361805597,0,0,2340,-60.1801516722114,-392.499999999998,113.362741754904,-295.608972026726
1419530400.0,1881.98066293299,0,0,2343,-156.105058904453,-2.92308020124491e-11,8.154835211116369e-12,-304.914278162531
1419534000.0,2234.15345885654,0,0,2346,-77.1906652795749,392.500000000025,-113.362741754912,-313.793134109001
1419537600.0,2519.71289806911,0,0,2349,32.1160780815602,679.829941970783,-218.999999999999,-322.233121983238
1419541200.0,2564.59272620448,0,0,2352,67.527934063216,785.0,-309.712770159701,-330.22243769903
1419544800.0,2414.63625651291,0,0,2355,96.8753488756305,679.829941970794,-379.319126857581,-337.749907475931
1419548400.0,2152.5107212226,0,0,2358,169.891236604005,392.500000000006,-423.075511914611,-344.805003466798
1419552000.0,2008.1828727391,0,0,2361,436.560731221052,-6.92850630597695e-12,-438.0,-351.377858481944
1419555600.0,992.829849324081,0,0,2364,-198.135358972036,-392.499999999979,-423.075511914614,-357.45927978929
1419559200.0,1012.91713061108,0,0,2367,68.1069614106695,-679.829941970757,-379.319126857592,-363.040761971239
1419562800.0,1094.21934272748,0,0,2370,187.046611707454,-785.0,-309.712770159707,-368.114498820263
1419566400.0,1200.2967431955,0,0,2373,98.800079422902,-679.829941970799,-219.000000000007,-372.673394256595
1419570000.0,1295.33293171824,0,0,2376,-198.093254274105,-392.500000000013,-113.362741754908,-376.711072252736
1419573600.0,2062.73102216203,0,0,2379,63.9529079129474,-1.5342691813312998e-12,-4.2803178434593e-13,-380.221885750911
1419577200.0,2666.93153804593,0,0,2382,162.269720852,392.50000000001,113.362741754907,-383.200924560982
1419580800.0,2929.83352474827,0,0,2385,31.6476050053047,679.829941970775,218.999999999995,-385.6440222278
1419584400.0,2897.97575594496,0,0,2388,-197.18925235637,785.0,309.712770159698,-387.547761858365
1419588000.0,3277.19968398913,0,0,2391,215.960096061426,679.829941970781,379.319126857585,-388.90948090066
1419591600.0,2696.75911397894,0,0,2394,-123.089123068217,392.50000000002,423.07551191461,-389.727274867475
1419595200.0,2405.34026336477,0,0,2397,-39.6597366352436,9.99704466863955e-12,438.0,-390.0
1419598800.0,2218.01999923009,0,0,2400,177.171762182912,-392.499999999964,423.075511914615,-389.727274867476
1419602400.0,1529.25374207096,0,0,2403,-184.325961915165,-679.829941970793,379.319126857582,-388.90948090066
1419606000.0,1063.61145519152,0,0,2406,-479.553553109823,-785.0,309.712770159711,-387.547761858365
1419609600.0,1594.63525111646,0,0,2409,32.1092153150584,-679.829941970807,219.000000000011,-385.6440222278
1419613200.0,1627.89999496259,0,0,2412,-121.761822231343,-392.499999999989,113.362741754901,-383.200924560982
1419616800.0,1932.06814258997,0,0,2415,-102.709971659105,-1.8459820155947798e-11,5.14993708809244e-12,-380.221885750911
1419620400.0,2929.69222372278,0,0,2418,609.266037730423,392.499999999996,-113.362741754903,-376.711072252737
